Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9752117833759257,0.9745407183982024,0.14049369748681784,0.10842811835027533,0.980701806048728,0.020822171917188825,0.023239507370362844,0.47735519052639575,0.9863593678966254,0.0
0.9752114341767992,0.9745407183982024,0.14049369748681784,0.10842962157767033,0.9807023176294933,0.020822257263716892,0.023239556959197216,0.4773565830591906,0.9863589701570845,0.0
0.9752110849776727,0.9745407183982024,0.14049369748681784,0.10843103637853346,0.9807028292098039,0.020822347352805082,0.023239656136411213,0.47735797559198545,0.986358572417771,0.0
0.9752107357776367,0.9745434603782996,0.14049369748681784,0.10843253960319998,0.9807033407905692,0.020822432700242643,0.023239705725245585,0.4773596466316121,0.9863581746784575,0.0
0.9752103808536958,0.9745434603782996,0.14049369748681784,0.10843404283059499,0.9807038523713345,0.020822522788876086,0.023239804902459582,0.4773610391639522,0.9863577769389167,0.0
0.9752100259293002,0.9745434603782996,0.14049369748681784,0.10843554605435202,0.9807043639511903,0.020822612877509528,0.023239854490839207,0.47736271020312415,0.9863573791996032,0.0
0.9752096767297189,0.9745434603782996,0.14049369748681784,0.10843696085521515,0.9807049075056966,0.02082270296614297,0.023239953668053204,0.477364102735919,0.9863569814600623,0.0
0.975209321805778,0.9745434603782996,0.14049369748681784,0.10843846408170066,0.9807054190869167,0.020822793054776412,0.023240003256887576,0.47736577377509093,0.9863565837207489,0.0
0.9752089611570227,0.9745434603782996,0.14049369748681784,0.10843996730727667,0.9807059626405135,0.020822883143409854,0.023240102434101573,0.47736744481426285,0.9863562655292526,0.0
0.9752086062326271,0.9745462023583968,0.14049369748681784,0.1084413821081398,0.9807065061950198,0.020822977973693924,0.02324020161131557,0.4773688373470577,0.9863558677897117,0.0
0.9752082513086862,0.9745462023583968,0.14049369748681784,0.10844288533462532,0.980707049749526,0.020823068062327366,0.023240251199695194,0.47737050838622963,0.9863554700503983,0.0
0.9752078906603856,0.9745462023583968,0.14049369748681784,0.10844430013548845,0.9807075933040323,0.020823162892611435,0.02324035037690919,0.4773719009190245,0.9863550723109711,0.0
0.9752075300116303,0.9745462023583968,0.14049369748681784,0.10844580335924547,0.9807081688318249,0.020823252981244877,0.023240449554577935,0.4773735719581964,0.9863546745715439,0.0
0.9752071693624202,0.9745462023583968,0.14049369748681784,0.1084472181601086,0.9807087123863312,0.020823347811528947,0.023240548731791932,0.47737524299736833,0.9863542768322304,0.0
0.9752068087136649,0.9745462023583968,0.14049369748681784,0.10844872138750361,0.9807092879145785,0.020823442641813017,0.02324064790900593,0.4773769140360855,0.9863538790926896,0.0
0.9752064480653644,0.974548944338494,0.14049369748681784,0.10845013618745725,0.9807098634428257,0.020823537472097087,0.023240747086219926,0.4773783065693351,0.9863534813533761,0.0
0.9752060816913399,0.974548944338494,0.14049369748681784,0.10845163941303326,0.9807104389706183,0.02082363230192641,0.02324084626252443,0.4773799776080523,0.9863531631618798,0.0
0.9752057210430394,0.974548944338494,0.14049369748681784,0.1084530542138964,0.9807110144993203,0.02082372713221048,0.02324094544064792,0.47738164864767896,0.986352765422339,0.0
0.9752053546699244,0.974548944338494,0.14048176090000197,0.10845446901475952,0.9807115900266581,0.020823826704145176,0.023241044617861917,0.4773833196868509,0.9863523676830255,0.0
0.9752049882963547,0.974548944338494,0.14048176090000197,0.10845597224033554,0.9807121655553601,0.020823921534429246,0.023241143795075914,0.4773849907260228,0.9863519699435983,0.0
0.9752046276475994,0.974548944338494,0.14048176090000197,0.10845738704119867,0.9807127410831527,0.020824021105909196,0.02324124297228991,0.47738666176519473,0.9863515722041711,0.0
0.9752042612744845,0.9745516863167722,0.14048176090000197,0.1084588018420618,0.9807133485855957,0.020824115936193266,0.023241342149503907,0.4773883328048214,0.9863512540126749,0.0
0.9752038891761003,0.9745516863167722,0.14048176090000197,0.10846021664292493,0.9807139560871292,0.020824215507673216,0.02324149091464278,0.4773900038435386,0.9863508562732477,0.0
0.9752035228034401,0.9745516863167722,0.14048176090000197,0.10846163144287857,0.9807145316153765,0.020824315079607914,0.023241590092766273,0.4773916748827105,0.9863504585338205,0.0
0.9752031564298704,0.9745516863167722,0.14048176090000197,0.1084630462446512,0.9807151391173647,0.020824414651087864,0.02324168926998027,0.47739334592188243,0.986350060794507,0.0
0.9752027843323958,0.9745516863167722,0.14048176090000197,0.10846446104551433,0.980715746619353,0.02082451422302256,0.023241788447194267,0.4773950169615091,0.9863497426028971,0.0
0.9752024179583714,0.9745516863167722,0.14048176090000197,0.10846587584546796,0.9807163541213413,0.02082461379495726,0.023241937213242636,0.477396688000681,0.9863493448634699,0.0
0.9752020458608968,0.9745516863167722,0.14048176090000197,0.10846729064724059,0.9807169935970705,0.020824718108087836,0.023242036389547138,0.47739835903985295,0.9863489471241564,0.0
0.9752016737629674,0.9745544282968694,0.14048176090000197,0.10846870544719422,0.9807176010986041,0.020824817680022534,0.023242185156050255,0.4774000300790249,0.9863486289325465,0.0
0.9752013016654928,0.9745544282968694,0.14048176090000197,0.10847012024805736,0.9807182086010471,0.02082492199315311,0.02324228433326425,0.47740170111774205,0.9863482311931193,0.0
0.9752009295671087,0.9745544282968694,0.14048176090000197,0.10847153504892049,0.9807188480763216,0.02082502630628369,0.02324243309931262,0.4774033721573687,0.9863478334538058,0.0
0.9752005574691793,0.9745544282968694,0.14048176090000197,0.10847286142416124,0.9807194555783099,0.020825130619414267,0.023242532276526617,0.47740532170337246,0.9863475152621959,0.0
0.9752001853717047,0.9745544282968694,0.14048176090000197,0.10847427622502437,0.9807200950540391,0.020825234932999592,0.02324268104166549,0.4774069927425444,0.9863471175227687,0.0
0.9751998132733206,0.9745544282968694,0.14048176090000197,0.1084756910258875,0.9807207345297684,0.020825339245675423,0.023242829808168608,0.4774086637817163,0.9863467197834552,0.0
0.975199441175846,0.9745544282968694,0.14048176090000197,0.10847701740203775,0.9807213740054976,0.020825443559260748,0.023242928985382605,0.4774103348204335,0.9863464015918453,0.0
0.975199063353557,0.9745571702760571,0.14048176090000197,0.10847843220290088,0.9807220134812269,0.020825547872391326,0.023243077751430974,0.477412284366892,0.9863460038525318,0.0
0.9751986912551729,0.9745571702760571,0.14048176090000197,0.10847975857814163,0.9807226529569562,0.020825656926717784,0.0232432265161151,0.4774139554060639,0.9863456856609218,0.0
0.9751983134324291,0.9745571702760571,0.14048176090000197,0.10848117337900476,0.9807232924322307,0.02082576124030311,0.02324337528216347,0.4774156264447811,0.9863452879214947,0.0
0.9751979413349545,0.9745571702760571,0.14048176090000197,0.10848249975333601,0.9807239319084147,0.020825870295084314,0.023243524049121334,0.4774175759907848,0.9863448901821812,0.0
0.9751975635122108,0.9745571702760571,0.14048176090000197,0.10848382613130525,0.9807246033578849,0.02082597934986552,0.02324362322633533,0.4774192470304115,0.9863445719905712,0.0
0.975197185689467,0.9745571702760571,0.14048176090000197,0.10848524093216838,0.9807252428331594,0.020826088404646725,0.023243771991019457,0.4774211965759605,0.9863441742511441,0.0
0.9751968135919924,0.9745571702760571,0.1404698242986342,0.10848656730649964,0.9807259142826297,0.020826197458973184,0.023243920757067826,0.47742286761467767,0.9863438560596478,0.0
0.9751964357697034,0.9745599122561543,0.1404698242986342,0.10848789368174039,0.9807265537592684,0.02082630651375439,0.023244069523570943,0.47742453865430434,0.9863434583203343,0.0
0.9751960579474144,0.9745599122561543,0.1404698242986342,0.10848922005789063,0.9807272252082839,0.020826415568990342,0.02324421828961931,0.47742648819985334,0.9863431401287244,0.0
0.9751956801242159,0.9745599122561543,0.1404698242986342,0.10849054643313139,0.9807278646840132,0.0208265246233168,0.023244367054758186,0.47742815923902526,0.9863427423892972,0.0
0.9751953023019269,0.9745599122561543,0.1404698242986342,0.10849187280928163,0.9807285361334834,0.020826638419748633,0.023244515820351808,0.477430108785029,0.9863424241978009,0.0
0.9751949302044522,0.9745599122561543,0.1404698242986342,0.10849319918543188,0.9807292075829537,0.020826752216180466,0.023244714175689296,0.477432058330578,0.9863420264583738,0.0
0.9751945523821632,0.9745599122561543,0.1404698242986342,0.10849443713595974,0.9807298790324239,0.020826861270506924,0.02324486294082817,0.4774337293697499,0.9863417082667638,0.0
0.9751941745598742,0.9745599122561543,0.1404698242986342,0.10849576351210999,0.9807305504818942,0.020826975067393505,0.02324501170687654,0.4774356789152989,0.9863413105274503,0.0
0.9751937967366757,0.9745599122561543,0.1404698242986342,0.10849708988735074,0.9807312219309097,0.02082708886337059,0.02324516047247016,0.4774373499549256,0.9863409923359541,0.0
0.9751934189143867,0.9745599122561543,0.1404698242986342,0.1084983278378786,0.9807318933812894,0.020827202659347677,0.023245309239428025,0.4774392995004746,0.9863406741444578,0.0
0.9751930410920977,0.9745626542362515,0.1404698242986342,0.10849965421402885,0.9807325648307597,0.020827316455324763,0.023245507592946524,0.47744124904647833,0.986340276404917,0.0
0.9751926632693539,0.9745626542362515,0.1404698242986342,0.10850089216455672,0.9807332362797752,0.020827434993407223,0.023245656358994893,0.47744292008565026,0.9863399582134207,0.0
0.9751922854470649,0.9745626542362515,0.1404698242986342,0.10850221853888797,0.9807339397029864,0.020827548789839057,0.023245854713422887,0.477444869631654,0.9863395604741072,0.0
0.9751919076247759,0.9745626542362515,0.1404698242986342,0.10850345648941584,0.9807346111524566,0.02082766732746677,0.023246003479016508,0.477446819177203,0.9863392422826109,0.0
0.9751915298015774,0.9745626542362515,0.1404698242986342,0.1085046944408532,0.9807352826023816,0.020827781123898603,0.023246152245064877,0.47744876872320674,0.986338924091001,0.0
0.9751911519792884,0.9745626542362515,0.1404698242986342,0.10850593239320006,0.9807359860255929,0.020827899661526317,0.02324635059949287,0.4774504397619239,0.9863385263515738,0.0
0.9751907741569994,0.9745626542362515,0.1404698242986342,0.10850717034372792,0.9807366574750631,0.02082801819915403,0.023246499366450735,0.47745238930792766,0.9863382081600776,0.0
0.9751903963347104,0.9745626542362515,0.1404698242986342,0.1085084082924368,0.9807373289245334,0.02082813673723649,0.023246697719969234,0.47745433885347666,0.9863378899685813,0.0
0.9751900185124214,0.9745626542362515,0.1404698242986342,0.10850964624387416,0.9807380323472898,0.020828255274864205,0.023246896074397227,0.4774562883994804,0.9863374922292678,0.0
0.9751896406896776,0.9745653962163487,0.1404698242986342,0.10851088419440202,0.9807387037976696,0.020828373812491918,0.02324704483999085,0.4774582379450294,0.9863371740375442,0.0
0.9751892628669339,0.9745653962163487,0.14045788769726641,0.10851212214492989,0.9807394072208808,0.02082849709177026,0.02324724319487359,0.47746018749103314,0.9863368558460479,0.0
0.9751888850446448,0.9745653962163487,0.14045788769726641,0.10851336009545776,0.9807401106440921,0.02082861562985272,0.023247441549301584,0.47746213703658213,0.9863364581067344,0.0
0.9751885072219011,0.9745653962163487,0.14045788769726641,0.10851450962127274,0.9807407820931076,0.020828738908676314,0.023247590314895206,0.4774640865825859,0.9863361399152382,0.0
0.9751881293996121,0.9745653962163487,0.14045788769726641,0.1085157475718006,0.9807414855163188,0.020828862187954655,0.0232477886693232,0.4774660361281349,0.9863358217236282,0.0
0.9751877515773231,0.9745653962163487,0.14045788769726641,0.10851689709761558,0.9807421889399848,0.020828980726037116,0.02324798702420594,0.4774677071673068,0.986335503532132,0.0
0.9751873794793937,0.9745653962163487,0.14045788769726641,0.10851813504905294,0.980742860389455,0.02082910400486071,0.023248185378633934,0.47746965671331054,0.9863351057927048,0.0
0.97518700165665,0.9745653962163487,0.14045788769726641,0.10851928457395843,0.9807435638126663,0.0208292272845938,0.023248334144227556,0.47747188476569136,0.9863347876012085,0.0
0.9751866238343609,0.9745653962163487,0.14045788769726641,0.10852043409977341,0.9807442672363322,0.020829350563417393,0.02324853249865555,0.47747383431124035,0.9863344694095986,0.0
0.9751862517368863,0.9745653962163487,0.14045788769726641,0.10852158362558839,0.9807449386858025,0.02082947858480111,0.02324873085353829,0.4774757838572441,0.986334151218216,0.0
0.9751858739145973,0.9745653962163487,0.14045788769726641,0.10852273315140337,0.980745642108559,0.020829601863624703,0.023248929207966285,0.4774777334027931,0.9863338330264924,0.0
0.9751855018162132,0.974568138194627,0.14045788769726641,0.10852388267721835,0.9807463455317702,0.020829725142903044,0.02324912756239428,0.47747968294879684,0.9863334352871789,0.0
0.9751851239939242,0.974568138194627,0.14045788769726641,0.10852503220303333,0.9807470489549814,0.020829853163832013,0.023249325916822272,0.47748163249434583,0.9863331170956826,0.0
0.9751847518959949,0.974568138194627,0.14045788769726641,0.10852618172702932,0.9807477523786474,0.020829981184306234,0.023249524271250266,0.4774835820403496,0.9863327989041863,0.0
0.9751843797976107,0.974568138194627,0.14045788769726641,0.1085273312528443,0.9807484238281177,0.020830104463584576,0.02324972262567826,0.47748553158589857,0.9863324807125764,0.0
0.9751840019753217,0.974568138194627,0.14045788769726641,0.1085283923530369,0.9807491272513289,0.020830232484513544,0.023249920980106253,0.4774874811309928,0.9863321625210801,0.0
0.9751836298778471,0.974568138194627,0.14045788769726641,0.10852954187885189,0.9807498306745401,0.020830360504987766,0.02325016892336862,0.4774897091838284,0.9863318443294702,0.0
0.9751832577799178,0.974568138194627,0.14045788769726641,0.10853060297995398,0.9807505340982061,0.020830488525916735,0.023250367277796613,0.4774916587293774,0.9863315261380876,0.0
0.9751828856824432,0.974568138194627,0.14045788769726641,0.10853175250576896,0.9807512055476764,0.02083062128849633,0.023250565632224607,0.4774936082753811,0.9863311283985468,0.0
0.9751825135836043,0.974568138194627,0.14044595112500247,0.10853281360596156,0.9807519089708876,0.0208307493094253,0.0232507639866526,0.4774955578209301,0.9863308102070505,0.0
0.9751821472109441,0.974568138194627,0.14044595112500247,0.10853387470706366,0.9807526123940988,0.020830877329899522,0.02325096234153534,0.47749778587331093,0.9863304920155542,0.0
0.97518177511256,0.974568138194627,0.14044595112500247,0.10853493580725626,0.9807533158177648,0.02083101009202437,0.02325121028434296,0.4774997354193147,0.986330173824058,0.0
0.9751814030150854,0.974568138194627,0.14044595112500247,0.10853599690835836,0.9807540192405213,0.020831138113408088,0.02325140863786146,0.47750168496486367,0.986329855632448,0.0
0.9751810366415157,0.974568138194627,0.14044595112500247,0.10853705800855096,0.9807546906899915,0.02083127087507819,0.023251606993198948,0.4775036345108674,0.9863295374410654,0.0
0.9751806702684007,0.974568138194627,0.14044595112500247,0.10853811910965305,0.9807553941132028,0.020831403637657786,0.023251854936461314,0.4775058625627935,0.9863292192494555,0.0
0.9751802981700166,0.974568138194627,0.14044595112500247,0.10853918020984565,0.980756097536414,0.020831536400237383,0.023252053289979813,0.4775078121083425,0.9863289010578455,0.0
0.9751799317973564,0.974568138194627,0.14044595112500247,0.10854024131094775,0.980756768986339,0.020831669161907485,0.0232522516453173,0.4775100401607233,0.9863285828663493,0.0
0.9751795654237867,0.9745708801747242,0.14044595112500247,0.10854121398460848,0.9807574724095502,0.02083180192448708,0.023252499588579667,0.47751198970672704,0.986328264674853,0.0
0.9751791990506717,0.9745708801747242,0.14044595112500247,0.10854227508480108,0.9807581758327615,0.020831934687066678,0.02325269794300766,0.47751393925227603,0.9863279464833568,0.0
0.975178832677102,0.9745708801747242,0.14044595112500247,0.10854324776119029,0.980758847281777,0.020832072190842155,0.023252945886270027,0.47751616730465685,0.9863276282917468,0.0
0.9751784720288015,0.9745708801747242,0.14044595112500247,0.10854422043667,0.9807595507049882,0.020832204952967004,0.023253144239788526,0.4775181168506606,0.9863273101003642,0.0
0.9751781056552318,0.9745708801747242,0.14044595112500247,0.10854519311214972,0.9807602541286542,0.020832337715091853,0.023253392183960386,0.47752034490258666,0.9863269919087543,0.0
0.9751777450060217,0.9745708801747242,0.14044595112500247,0.10854616578762943,0.9807609255785792,0.02083247521886733,0.02325359053838838,0.47752229444813565,0.9863267532650752,0.0
0.9751773843577212,0.9745708801747242,0.14044595112500247,0.10854713846310915,0.9807616290013357,0.020832612722642807,0.023253838480286504,0.4775245225009712,0.9863264350736927,0.0
0.9751770179846062,0.9745708801747242,0.14044595112500247,0.10854811113858887,0.9807623004508059,0.020832750226418284,0.023254086424458364,0.4775264720465202,0.9863261168820827,0.0
0.9751766573358509,0.9745708801747242,0.14044595112500247,0.10854908381406858,0.9807629719007309,0.02083288298899788,0.023254284777976864,0.477528700098901,0.9863257986904728,0.0
0.9751763024114553,0.9745708801747242,0.14043401450908277,0.1085500564895483,0.9807636753239422,0.020833020492773358,0.02325453272123923,0.47753064964490477,0.9863254804989765,0.0
0.9751759417631547,0.9745708801747242,0.14043401450908277,0.10855094074031513,0.9807643467734124,0.020833157996548834,0.02325478066541109,0.47753287769683084,0.9863251623074802,0.0
0.9751755811143994,0.9745708801747242,0.14043401450908277,0.10855191341579484,0.9807650182228826,0.020833300241520192,0.02325497901892959,0.47753482724237983,0.986324844115984,0.0
0.9751752261900037,0.9745708801747242,0.14043401450908277,0.10855279766656167,0.9807657216465486,0.020833437745750416,0.023255226962646702,0.47753705529476065,0.986324525924374,0.0
0.9751748712660628,0.9745708801747242,0.14043401450908277,0.1085536819173285,0.9807663930951094,0.020833575249525893,0.023255474904999573,0.4775390048407644,0.9863242872808087,0.0
0.9751745163421219,0.9745708801747242,0.14043401450908277,0.10855465459280822,0.9807670645450344,0.02083371749449725,0.02325572284826194,0.4775412328931452,0.9863239690893124,0.0
0.975174161418181,0.9745708801747242,0.14043401450908277,0.10855553884357505,0.9807677359949594,0.020833854998272727,0.023255921203599428,0.477543460945526,0.9863236508977025,0.0
0.9751738064933306,0.9745708801747242,0.14043401450908277,0.10855642309343239,0.9807684074439749,0.020833997243698832,0.0232561691459523,0.477545410491075,0.9863233327063199,0.0
0.9751734572942041,0.9745708801747242,0.14043401450908277,0.10855730734419922,0.9807690788934451,0.02083413474747431,0.023256417089669412,0.47754763854345583,0.9863230145145963,0.0
0.9751731023702632,0.9745708801747242,0.14043401450908277,0.10855810317025316,0.9807697503429154,0.020834276992900413,0.023256665032022283,0.47754986659583665,0.9863227758710309,0.0
0.9751727531702272,0.9745708801747242,0.14043401450908277,0.1085589874201105,0.9807704217928404,0.020834419238326518,0.02325691297528465,0.47755181614138564,0.9863224576795346,0.0
0.975172403970646,0.9745708801747242,0.14043401450908277,0.10855987166905834,0.9807710932423106,0.020834561483752623,0.023257160918092268,0.47755404419376646,0.9863221394879247,0.0
0.9751720547715195,0.9745708801747242,0.14043401450908277,0.10856066749511228,0.9807717646917808,0.02083470372872398,0.023257408861354634,0.4775562722461473,0.9863218212964284,0.0
0.9751717055714835,0.9745708801747242,0.14043401450908277,0.10856146332207572,0.9807724041670554,0.020834845974150085,0.023257656805071747,0.47755822179169627,0.9863215826528631,0.0
0.9751713620967166,0.9745708801747242,0.14043401450908277,0.10856234757284255,0.9807730756169803,0.02083498821957619,0.023257904747424618,0.4775604498440771,0.9863212644612531,0.0
0.975171018621495,0.9745708801747242,0.14043401450908277,0.10856314339616802,0.9807737470664506,0.020835130464547547,0.023258152690686984,0.4775626778964579,0.9863209462697569,0.0
0.9751706751467282,0.9745708801747242,0.1404220779222669,0.10856393922222196,0.9807743865417251,0.02083527745162428,0.02325840063394935,0.47756490594838397,0.9863207076260778,0.0
0.9751703316715066,0.9745708801747242,0.1404220779222669,0.10856473504736641,0.9807750260174544,0.020835419696595636,0.02325864857675697,0.4775668554943877,0.9863203894345816,0.0
0.9751699881971945,0.9745708801747242,0.1404220779222669,0.10856553087251086,0.9807756974669246,0.02083556668367237,0.023258896520019334,0.4775690835467685,0.9863200712430853,0.0
0.9751696504463325,0.9745708801747242,0.1404220779222669,0.10856623827294243,0.9807763369426539,0.020835708929098473,0.023259144462826953,0.4775713115986946,0.9863198325994063,0.0
0.9751693069715657,0.9745708801747242,0.1404220779222669,0.10856703409899637,0.9807769764188379,0.020835855915720458,0.02325939240608932,0.4775735396510754,0.98631951440791,0.0
0.9751689692207037,0.9745708801747242,0.1404220779222669,0.10856774149942794,0.9807776158945671,0.02083600290279719,0.023259640349351685,0.4775757677034562,0.986319275764231,0.0
0.9751686371951109,0.9745708801747242,0.1404220779222669,0.10856853732457239,0.9807782553702964,0.020836145147768548,0.023259888292159303,0.47757771724945997,0.9863189575727347,0.0
0.9751682994447037,0.9745708801747242,0.1404220779222669,0.10856924472500395,0.9807788948460257,0.020836292134390533,0.02326013623542167,0.47757994530138603,0.9863186393812384,0.0
0.9751679674186562,0.9745708801747242,0.1404220779222669,0.10856995212543552,0.9807795343213002,0.020836439121467265,0.02326043376706366,0.47758217335376685,0.9863184007375594,0.0
0.9751676353930634,0.9745708801747242,0.1404220779222669,0.10857065952586709,0.9807801737974842,0.020836586108543997,0.023260681710326025,0.47758440140614766,0.9863180825459494,0.0
0.9751673033674706,0.9745708801747242,0.1404220779222669,0.10857136692629865,0.9807808132727587,0.02083673309562073,0.02326092965358839,0.4775866294585285,0.9863178439023841,0.0
0.975166971341423,0.9745708801747242,0.1404220779222669,0.10857207432673022,0.980781420774747,0.020836880081787967,0.02326117759639601,0.47758885751045455,0.9863175257108878,0.0
0.9751666393158303,0.9745708801747242,0.1404220779222669,0.10857278172716178,0.9807820602504762,0.0208370270688647,0.023261425539658376,0.4775910855632901,0.9863172870672088,0.0
0.9751663130145971,0.9745708801747242,0.1404220779222669,0.10857348912759335,0.9807826677524645,0.020837178797137312,0.023261723071300366,0.4775930351088391,0.9863169688755988,0.0
0.9751659867129092,0.9745708801747242,0.1404220779222669,0.10857410810331203,0.9807833072281937,0.020837325784214045,0.023261971013653238,0.4775952631612199,0.9863167302320335,0.0
0.9751656604121308,0.9745708801747242,0.14041014133545104,0.10857472707812121,0.980783914730182,0.02083747277083603,0.023262218957825098,0.477597491213146,0.9863164120405372,0.0
0.9751653398352573,0.9745708801747242,0.14041014133545104,0.10857543447764328,0.9807845222321703,0.020837624499108642,0.023262466900632717,0.4775997192655268,0.9863161733968582,0.0
0.9751650192588386,0.9745708801747242,0.14041014133545104,0.10857605345427146,0.9807851297341585,0.020837771485730627,0.023262764432274707,0.47760194731836236,0.9863158552053619,0.0
0.9751646986819651,0.9745708801747242,0.14041014133545104,0.10857667242999014,0.9807857372361468,0.02083792321400324,0.023263012375537073,0.47760417537028843,0.9863156165616829,0.0
0.9751643781060011,0.9745708801747242,0.14041014133545104,0.10857729140479933,0.9807863447376803,0.020838070201079972,0.02326326031879944,0.47760640342266925,0.9863152983701866,0.0
0.9751640575286729,0.9745708801747242,0.14041014133545104,0.108577910380518,0.9807869522401234,0.020838221929352585,0.02326355785044143,0.47760863147505006,0.9863150597265076,0.0
0.9751637426766138,0.9745708801747242,0.14041014133545104,0.1085785293544177,0.9807875277674611,0.020838373658079945,0.0232638057927943,0.47761085952697613,0.9863147415350113,0.0
0.9751634278250094,0.9745708801747242,0.14041014133545104,0.10857905990633299,0.9807881352703589,0.02083852538589781,0.023264053736511414,0.47761308757935694,0.9863145028913323,0.0
0.97516311869731,0.9745708801747242,0.14041014133545104,0.10857967888023268,0.9807887107976967,0.020838677114170423,0.02326435126724391,0.477615315631283,0.9863142642477669,0.0
0.9751628038457056,0.9745708801747242,0.14041014133545104,0.10858020943214797,0.980789318299685,0.020838824101701903,0.02326459921141577,0.4776175436841186,0.986313946056157,0.0
0.9751624947180062,0.9745708801747242,0.14041014133545104,0.10858073998042528,0.9807898938279322,0.020838975829519768,0.023264896742148267,0.47761977173604464,0.9863137074124779,0.0
0.9751621855903068,0.9745708801747242,0.14041014133545104,0.10858135895705345,0.9807904693561795,0.020839127558247128,0.023265144686320127,0.4776219997888802,0.9863133892209817,0.0
0.9751618764630621,0.9745708801747242,0.14041014133545104,0.10858188950624026,0.9807910448844268,0.020839279286064993,0.023265442217052623,0.477624227841261,0.9863131505774163,0.0
0.9751615730597223,0.9745708801747242,0.14041014133545104,0.10858242005815555,0.9807916204126741,0.020839431014337606,0.02326569016031499,0.4776264558931871,0.9863129119337373,0.0
0.975161269657292,0.9745708801747242,0.14041014133545104,0.10858295060643286,0.9807921959409214,0.020839587484260846,0.023265938103577355,0.4776286839455679,0.9863125937421273,0.0
0.9751609662539522,0.9745708801747242,0.14039820474863518,0.10858339273363526,0.9807927394949729,0.020839739212988206,0.023266235635219346,0.4776309119979487,0.9863123550984483,0.0
0.9751606685758816,0.9745708801747242,0.14039820474863518,0.10858392328282207,0.9807933150232202,0.02083989094126082,0.02326648357893646,0.4776331400498748,0.9863121164547692,0.0
0.9751603651729965,0.9745708801747242,0.14039820474863518,0.10858436540911498,0.9807938585777265,0.020840042669533432,0.023266781110123702,0.4776353681022556,0.9863118778112039,0.0
0.9751600674944711,0.9745708801747242,0.14039820474863518,0.10858489595830179,0.9807944021313233,0.020840199139001925,0.023267029053840815,0.47763759615418167,0.9863115596197076,0.0
0.9751597755412149,0.9745708801747242,0.14039820474863518,0.1085853380836852,0.9807949776595706,0.020840350867729285,0.02326732658457331,0.4776398242070172,0.9863113209760286,0.0
0.9751594778626895,0.974568138194627,0.14039820474863518,0.10858578020815912,0.9807955212140769,0.020840502596001897,0.023267574528745172,0.47764205225939804,0.9863110823324632,0.0
0.9751591859089785,0.974568138194627,0.14039820474863518,0.10858622233354254,0.9807960327948422,0.020840659065925138,0.023267872059477668,0.4776442803113241,0.9863108436887842,0.0
0.9751588996796272,0.974568138194627,0.14039820474863518,0.10858666445892595,0.9807965763493485,0.02084081079419775,0.023268169591574406,0.47764650836415967,0.9863105254972879,0.0
0.975158607726371,0.974568138194627,0.14039820474863518,0.10858710658430937,0.9807971199034,0.020840967263666244,0.023268417534382024,0.47764873641608574,0.9863102868536089,0.0
0.9751583214970196,0.974568138194627,0.14039820474863518,0.10858754870969278,0.9807976314841653,0.020841118992393604,0.023268715066024015,0.47765096446846655,0.9863100482100435,0.0
0.9751580352681231,0.974568138194627,0.14039820474863518,0.10858790240945382,0.9807981750386716,0.020841275462316844,0.02326896300928638,0.4776531925203926,0.9863098095663645,0.0
0.9751577547626766,0.974568138194627,0.14039820474863518,0.10858834453483723,0.9807986866189822,0.02084142719013471,0.02326926054092837,0.47765542057277344,0.9863095709226855,0.0
0.97515746853378,0.974568138194627,0.14039820474863518,0.10858869823550776,0.9807991981992927,0.02084158366005795,0.023269508484190737,0.477657648625609,0.9863092527310755,0.0
0.9751571880296979,0.974568138194627,0.14039820474863518,0.1085890519352688,0.9807997097805128,0.02084174012998119,0.023269806015832728,0.47766015518391214,0.9863090140873965,0.0
0.9751569132495206,0.974568138194627,0.1403862681472674,0.10858940563593933,0.9808002213608233,0.02084189185870855,0.023270053959095094,0.47766238323629295,0.9863087754438311,0.0
0.975156638469798,0.974568138194627,0.1403862681472674,0.10858975933570036,0.9808007329411339,0.02084204832863179,0.023270351490737085,0.47766461128867377,0.9863085368002658,0.0
0.9751563636896208,0.974568138194627,0.1403862681472674,0.1085901130363709,0.9808012125477035,0.02084220479855503,0.023270649022379075,0.47766683934150933,0.9863082981565867,0.0
0.9751560889094435,0.974568138194627,0.1403862681472674,0.10859046673613193,0.9808017241289235,0.020842361268023524,0.02327089696564144,0.4776690673934354,0.9863080595129077,0.0
0.9751558198540806,0.974568138194627,0.1403862681472674,0.10859082043680246,0.9808022037354931,0.020842512996296136,0.02327119449728343,0.4776712954458162,0.9863078208693423,0.0
0.9751555507987177,0.974568138194627,0.1403862681472674,0.10859108571185061,0.9808026833420627,0.02084266946576463,0.023271442440545798,0.4776735234977423,0.9863075822256633,0.0
0.9751552817433549,0.9745653962163487,0.1403862681472674,0.10859143941161165,0.980803162949087,0.02084282593568787,0.023271739972187788,0.4776757515501231,0.9863072640340533,0.0
0.9751550184128064,0.9745653962163487,0.1403862681472674,0.10859170468756929,0.9808036425556566,0.02084298240561111,0.02327203750382978,0.4776779796025039,0.9863070253903743,0.0
0.9751547550813484,0.9745653962163487,0.1403862681472674,0.10859196996261744,0.9808041221626809,0.02084313887553435,0.023272285447092145,0.47768020765443,0.9863067867468089,0.0
