Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9992769252715198,0.018549241663977645,0.6484853789816967,0.4424021141968383,9.755707292470606e-05,0.4595652170268655,0.8791330917713486,0.2017712911423653,0.9824563532814045,0.010274676344982346
0.9992607076265846,0.018556661310129674,0.6485178159636291,0.4424276209125996,9.937762139651529e-05,0.4595699716820769,0.8791275924349111,0.2017603435119106,0.9822286073165578,0.01034317418994908
0.9992442431655607,0.01856415882795659,0.6485504246222149,0.44245347572835014,0.00010122697150403981,0.4595747942718015,0.8791220810868102,0.20174938839078338,0.9819995008830384,0.010411672034915812
0.9992275299845909,0.01857173462947803,0.648583201655967,0.44247968063848153,0.00010310537118884966,0.4595796853421237,0.8791165584063408,0.20173842708170925,0.9817690364703763,0.01048016987321542
0.9992105661818754,0.018579388508684014,0.6486161470648995,0.44250623764947405,0.00010501306839244551,0.4595846454391276,0.879111025051233,0.2017274608874139,0.9815372165681006,0.01054866771818215
0.9991933498617896,0.018587120877594288,0.6486492575475253,0.4425331487557188,0.00010695031105641128,0.4595896751129729,0.8791054816684347,0.2017164911356754,0.9813040435471923,0.010617165556481758
0.9991758791307676,0.01859493173620852,0.6486825331038588,0.4425604159274342,0.00010891734556778276,0.4595947749124605,0.8790999289372409,0.20170551912921944,0.9810695197786318,0.01068566340144849
0.999158152099359,0.018602821290536697,0.6487159704324128,0.44258804111066297,0.00011091441986808837,0.4595999453863915,0.879094367536947,0.20169454622087646,0.9808336477519488,0.010754161246415221
0.9991401668801724,0.018610789746588474,0.6487495695331873,0.4426160262514486,0.00011294178034439162,0.4596051870890009,0.8790887981360658,0.20168357373842455,0.980596429956673,0.010822659084714829
0.9991219215919901,0.018618837310373504,0.6487833304061965,0.44264437328374695,0.00011499967260650279,0.45961050057044806,0.8790832214246745,0.2016726030096418,0.980357868763785,0.010891156929681562
0.9991034143577123,0.018626963981891786,0.6488172464484734,0.4426730841052521,0.00011708834304145765,0.45961588638496786,0.879077638092851,0.20166163543746354,0.9801179667813633,0.010959654767981171
0.9990846433043546,0.018635169761143433,0.6488513209615121,0.4427021606136591,0.00011920803725906648,0.45962134508815355,0.8790720488414553,0.20165067234966785,0.9798767262618396,0.0110281526129479
0.9990656065630491,0.018643455060147862,0.6488855506438185,0.4427316047066613,0.00012135900086913953,0.45962687723559814,0.8790664543497828,0.20163971514919002,0.9796341499318418,0.011096650457914633
0.9990463022690447,0.018651819672895198,0.6489199321939338,0.4427614182215175,0.00012354147870420606,0.45963248338289475,0.8790608553402582,0.20162876516380818,0.9793902402808993,0.011165148296214242
0.9990267285617066,0.01866026401140508,0.648954468913324,0.44279160303174747,0.00012575571404237207,0.45963816408971214,0.8790552525137417,0.20161782382151006,0.9791449995614435,0.011233646141180975
0.9990068835886327,0.0186687880756774,0.6489891541990502,0.4428221609383475,0.00012800195171618067,0.4596439199143604,0.8790496465710936,0.20160689252523098,0.9788984305001026,0.011302143979480582
0.9989867654953629,0.01867739165970239,0.6490239880510984,0.44285309379066307,0.0001302804342264291,0.4596497514151491,0.8790440382455209,0.20159597262780138,0.9786505355864058,0.011370641824447313
0.9989663724418448,0.01868607538150935,0.6490589704694756,0.4428844033655165,0.00013259140562844884,0.45965565915446394,0.8790384282486667,0.20158506555720912,0.9784013171913339,0.011439139669414046
0.9989457025839096,0.018694839035088617,0.649094094851236,0.44291609146390376,0.0001349351084230649,0.4596616436933316,0.8790328173029557,0.20157417276649425,0.9781507780415146,0.011507637507713653
0.998924754087679,0.01870368282644963,0.6491293644978526,0.4429481598263859,0.00013731178277934242,0.45966770559549586,0.8790272061415955,0.20156329565859213,0.9778989206264775,0.011576135352680384
0.9989035251233916,0.018712606549582733,0.6491647794093254,0.4429806102297845,0.0001397216719753458,0.4596738454233421,0.8790215955085757,0.2015524356364381,0.9776457474357522,0.011644633190979992
0.9988820138674607,0.018721610616507678,0.6492003329827085,0.44301344439048573,0.00014216501540292859,0.45968006374197234,0.8790159861155393,0.20154159417812476,0.9773912610774175,0.011713131035946725
0.9988602185004162,0.018730694821214366,0.649236025217995,0.4430466640369627,0.0001446420532311421,0.45968636111513017,0.8790103787280412,0.2015307727116398,0.9771354641595519,0.011781628880913457
0.998838137208962,0.018739859369712786,0.6492718528137118,0.44308027086142643,0.00014715302562910704,0.4596927381119933,0.8790047740792885,0.20151997269002342,0.976878359171685,0.011850126719213065
0.9988157681859776,0.01874910446801248,0.6493078157698662,0.4431142665440021,0.0001496981712113682,0.4596991952990219,0.8789991729132713,0.20150919561642056,0.9766199487218957,0.011918624564179796
0.9987931096284582,0.018758429910103902,0.6493439140864581,0.4431486527648131,0.00015227772781528648,0.45970573324267694,0.8789935759955445,0.20149844289376664,0.9763602352997135,0.011987122402479405
0.9987701597416322,0.018767835695986945,0.6493801444620075,0.4431834311435482,0.00015489193327820894,0.45971235251349385,0.8789879840808806,0.20148771605025897,0.9760992216317661,0.012055620247446138
0.9987469167348445,0.018777322237681027,0.6494165035950417,0.4432186033361566,0.00015754102466021547,0.4597190536792918,0.8789823979240518,0.2014770165389378,0.9758369103261323,0.012124118092412867
0.9987233788256727,0.018786889123166728,0.6494529914855534,0.44325417093815245,0.00016022523824418822,0.4597258373119649,0.878976818290613,0.20146634586294804,0.9755733039908905,0.012192615930712476
0.9986995442378693,0.018796536764463467,0.6494896048320911,0.4432901355571367,0.00016294480798119404,0.4597327039820489,0.8789712459569019,0.2014557055254347,0.9753084052341197,0.012261113775679209
0.998675411197245,0.018806264749551937,0.6495263436346264,0.4433264987644482,0.0001656999701541012,0.4597396542627967,0.8789656816776903,0.20144509705459526,0.9750422165453492,0.012329611613978816
0.9986509779399012,0.018816073490451335,0.6495632045917077,0.4433632621193392,0.00016849095793677882,0.459746688724744,0.8789601262400984,0.2014345219034698,0.974774740769756,0.012398109458945547
0.998626242710173,0.018825962987161993,0.6496001877033208,0.4434004271568871,0.00017131800372584272,0.45975380794250176,0.8789545804096811,0.20142398165036057,0.9745059805154186,0.01246660730391228
0.9986012037544528,0.018835933033673813,0.6496372896680072,0.44343799541216977,0.000174181340695162,0.4597610124920395,0.8789490449843403,0.20141347779841262,0.9742359382718666,0.012535105142211888
0.9985758593294248,0.01884598362998713,0.6496745104857524,0.4434759683840027,0.00017708120046408538,0.4597683029452514,0.8789435207296312,0.20140301190087573,0.9739646168842769,0.01260360298717862
0.9985502076979477,0.01885611498211137,0.6497118435536109,0.44351434757120234,0.00018001781232028502,0.45977567987810697,0.8789380084542386,0.2013925854608949,0.9736920189607282,0.012672100832145351
0.9985242471249381,0.018866327090046764,0.6497492921730625,0.44355313441214783,0.0001829914063286031,0.45978314386929264,0.8789325089237169,0.20138220005677238,0.9734181471092991,0.012740598670444959
0.9984979758917792,0.018876619541773776,0.6497868497411474,0.44359233039356816,0.00018600221177669796,0.45979069549341933,0.8789270229575337,0.201371857241758,0.9731430040566171,0.012809096515411691
0.9984713922798533,0.018886992749311937,0.6498245195593526,0.4436319369175813,0.00018905045639769358,0.459798335327815,0.8789215513212437,0.20136155856910154,0.9728665925293101,0.0128775943537113
0.9984444945808343,0.018897446506651372,0.6498622983262052,0.4436719554104799,0.0001921363671474885,0.45980606395252444,0.8789160948450966,0.2013513056421577,0.9725889152540058,0.01294609219867803
0.9984172810905122,0.01890798081379219,0.6499001794387453,0.44371238727438167,0.00019526016942750246,0.4598138819435169,0.8789106543054296,0.2013410999891239,0.9723099748387828,0.013014590043644763
0.998389750117027,0.01891859546472463,0.6499381694999258,0.44375323386305643,0.0001984220886391136,0.45982178988083733,0.8789052305324926,0.20133094321335482,0.9720297741288177,0.013083087881944372
0.998361899970576,0.018929290871467996,0.6499762586053279,0.44379449655444747,0.00020162234940650225,0.45982978834588883,0.8788998243026228,0.20132083694325745,0.9717483157321896,0.013151585726911103
0.998333728973707,0.01894006641599344,0.6500144467549518,0.443836176666062,0.0002048611740220474,0.45983787791735775,0.8788944364460697,0.20131078270702926,0.9714656023755258,0.01322008356521071
0.9983052354551413,0.018950922510320156,0.6500527339487974,0.4438782755395826,0.00020813878400095798,0.4598460591766472,0.8788890677715181,0.20130078215812974,0.9711816367854541,0.013288581410177443
0.9982764177497757,0.018961858948438604,0.6500911168853847,0.44392079445625476,0.0002114554016356407,0.4598543327038018,0.8788837190984354,0.20129083689991353,0.9708964218071513,0.013357079255144176
0.9982472742007394,0.018972875524338906,0.6501295955647208,0.44396373470941153,0.00021481124610951696,0.4598626990815834,0.8788783912355059,0.20128094856078774,0.970609960167245,0.013425577093443783
0.9982178031635115,0.018983972444030828,0.6501681633838459,0.4440070975440372,0.00021820653582879657,0.45987115889139485,0.8788730849914149,0.20127111871905454,0.970322254592363,0.013494074938410514
0.9981880029976867,0.01899514929549495,0.650206823644254,0.4440508842172032,0.00022164148919963378,0.4598797127159979,0.878867801207194,0.20126134905322593,0.9700333079276818,0.013562572776710122
0.9981578720669769,0.019006406490750694,0.6502455697429781,0.44409509594971885,0.00022511632307374574,0.4598883611395126,0.8788625407023107,0.20125164119170894,0.9697431228998294,0.013631070621676854
0.9981274087536177,0.01901774341176876,0.6502844016800253,0.4441397339382197,0.00022863125274834306,0.4598971047433419,0.8788573042962319,0.20124199676291063,0.9694517021168845,0.013699568466643585
0.9980966114419035,0.019029160264559253,0.6503233194554028,0.44418479936725397,0.00023218649196610208,0.45990594411296426,0.8788520928084249,0.20123241744534293,0.9691590486611216,0.013768066304943193
0.9980654785223019,0.01904065684311207,0.6503623197676234,0.4442302934092822,0.00023578225446975465,0.45991487982978296,0.8788469070907043,0.20122290486741293,0.9688651652591685,0.013836564149909926
0.9980340083996898,0.019052233147427322,0.6504013960137485,0.4442762172005036,0.00023941875244749833,0.4599239124806347,0.878841747951755,0.2012134607076325,0.9685700546376529,0.013905061988209535
0.9980021994830596,0.019063889177505122,0.6504405514952509,0.44432257187711743,0.00024309619653307968,0.45993304264828117,0.8788366162433913,0.20120408664451359,0.9682737195232027,0.013973559833176268
0.9979700501916947,0.01907562452132583,0.6504797862121308,0.4443693585390608,0.00024681479658296424,0.4599422709195591,0.8788315127742978,0.20119478433151566,0.9679761629980924,0.014042057678142997
0.9979375589551703,0.019087439178889665,0.6505190902599622,0.44441657826209713,0.00025057476089913877,0.45995159787723017,0.878826438407072,0.20118555549725547,0.9676773876704008,0.014110555516442606
0.9979047242092357,0.019099333356206172,0.6505584669402182,0.44446423212198904,0.00025437629622912517,0.459961024108131,0.8788213939719631,0.20117640177014007,0.9673773965038536,0.014179053361409339
0.9978715443999316,0.019111306435246278,0.650597909649953,0.4445123211703256,0.00025821960854310877,0.45997055019774014,0.878816380299221,0.20116732490383865,0.9670761923436277,0.014247551199708946
0.9978380179835898,0.019123358622019748,0.6506374216906465,0.4445608464224332,0.0002621049030341466,0.45998017673017766,0.878811398229878,0.2011583265768631,0.9667737779163506,0.014316049044675677
0.9978041434227166,0.019135489710516707,0.6506769997608188,0.4446098088936391,0.0002660323825634525,0.4599899042936386,0.8788064486157482,0.2011494084927778,0.9664701563042971,0.01438454688964241
0.9977699191921677,0.019147699288717845,0.6507166372575242,0.44465920957509575,0.0002700022492150983,0.4599997334722431,0.8788015322870812,0.20114057235514698,0.966165330115546,0.014453044727942017
0.9977353437750319,0.019159987768642472,0.6507563374822354,0.44470904942169354,0.0002740147042958052,0.4600096648528279,0.8787966500956922,0.20113181991763984,0.9658593024323721,0.014521542572908748
0.9977004156605725,0.019172354532261515,0.6507960938319997,0.4447593293883233,0.0002780699460033925,0.46001969902222994,0.8787918028933952,0.20112315290887314,0.9655520759814029,0.014590040411208356
0.9976651333524605,0.01918479978558474,0.650835909608297,0.44481005039361443,0.00028216817331286337,0.4600298365645691,0.8787869915104403,0.20111457300735877,0.9652436537263644,0.014658538256175089
0.9976294953605412,0.019197323116592613,0.6508757749067087,0.4448612133561961,0.0002863095828675166,0.4600400780680407,0.8787822167986415,0.20110608201687075,0.964934038630982,0.014727036101141821
0.9975935002049515,0.019209924319275484,0.6509156930287006,0.44491281915843517,0.0002904943697561724,0.4600504241194815,0.878777479609814,0.2010976816660258,0.964623233540433,0.01479553393944143
0.9975571464181775,0.019222603393633353,0.6509556606728069,0.44496486867061236,0.0002947227275131026,0.4600608753016532,0.8787727807849894,0.20108937370849303,0.9643112412998935,0.01486403178440816
0.9975204325388797,0.019235360133656454,0.6509956745375405,0.44501736272674564,0.0002989948481181559,0.4600714322041093,0.878768121186765,0.20108115987288927,0.9639980649916389,0.014932529622707769
0.997483357113952,0.019248194333335022,0.6510357346229156,0.4450703021729413,0.0003033109243283788,0.46008209541232814,0.8787635016561727,0.20107304193793604,0.9636837073422964,0.015001027467674502
0.9974459187088117,0.019261105786659405,0.6510758376274524,0.44512368779486866,0.00030767114423735364,0.4600928655117885,0.8787589230450273,0.20106502168235493,0.963368171434141,0.015069525312641231
0.9974081158868183,0.0192740944936296,0.6511159769481978,0.4451775204023719,0.0003120756959386767,0.4601037430893269,0.8787543861943609,0.2010571008848675,0.9630514602308984,0.01513802315094084
0.9973699472319139,0.01928716004222608,0.651156155886639,0.44523180074485913,0.0003165247675259164,0.4601147287290632,0.8787498919775527,0.20104928132419536,0.9627335765777454,0.015206520995907573
0.9973314113300976,0.019300302432448957,0.6511963711412889,0.445286529571738,0.00032101854242919114,0.4601258230178348,0.8787454412248529,0.20104156477906007,0.9624145234384077,0.01527501883420718
0.9972925067858939,0.01931352125227881,0.6512366194106818,0.4453417076082419,0.0003255572048558447,0.4601370265424779,0.8787410347988578,0.20103395305323563,0.9620943038951602,0.015343516679173913
0.9972532322038262,0.019326816501715416,0.6512768973933376,0.44539733556751726,0.0003301409382359677,0.4601483398857543,0.8787366735406001,0.20102644795049596,0.9617729207931794,0.015412014524140644
0.9972135862090011,0.01934018776873958,0.6513172050892564,0.4454534141385361,0.00033476992133624206,0.46015976363450106,0.8787323583126768,0.2010190512495627,0.9614503770961913,0.015480512362440252
