Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9988913327792764,0.16945394674784087,0.9879816831251418,0.0021032064159574038,0.0010374080448929401,0.0008268810313700747,0.006243176658706773,0.001207508450216055,0.9816128875106116,0.040547945200000005
0.9988661089610086,0.16952483774201088,0.988030583324651,0.002147615174816764,0.0010568722804779052,0.0008443197372067779,0.006181565614937767,0.0011938333050455774,0.9813708226589037,0.04082191781333333
0.9988404954804041,0.16959648464945243,0.9880797451032421,0.002192639538964425,0.0010766489009733649,0.0008620107342367511,0.006119805040997406,0.0011801455893383772,0.9811272892990563,0.041095890399999994
0.9988144892712824,0.16966889149098296,0.9881291684609295,0.0022382831638343426,0.0010967406426848347,0.0008799560784007454,0.006057902219193778,0.0011664468704930542,0.9808822898541403,0.041369863013333334
0.9987880872740641,0.16974205826659983,0.9881788533977129,0.002284549704859584,0.0011171502419183854,0.0008981578256403999,0.005995864189101141,0.0011527387786041676,0.9806358268747557,0.04164383562666667
0.9987612864357717,0.16981598899712047,0.9882287948832271,0.002331442730954647,0.0011378804349797544,0.0009166180370243637,0.005933698597146986,0.0011390229437662769,0.9803879030390332,0.04191780821333334
0.9987340837067263,0.16989068167213528,0.988278992917472,0.0023789658326642815,0.0011589339581746794,0.0009353387736212859,0.005871412847016089,0.0011253009960738858,0.9801385210251026,0.042191780826666664
0.9987064760471528,0.1699661403124617,0.9883294424700608,0.0024271225789016526,0.0011803135478092308,0.0009543221118804013,0.005809014221025421,0.001111574596969478,0.9798876833835646,0.042465753413333335
0.9986784604205753,0.1700423649180971,0.988380143541022,0.0024759164953229718,0.001202021923033536,0.0009735701231248228,0.005746510365600699,0.0010978453765476126,0.9796353926650194,0.04273972602666667
0.998650033797119,0.17011935749945195,0.9884310910999687,0.002525351064322612,0.0012240618201535547,0.0009930848786767754,0.005683908927174741,0.0010841150275988087,0.9793816515475975,0.04301369864
0.9986211931502099,0.17019712006693322,0.9884822851469153,0.002575429768296056,0.001246435958319525,0.0010128684703669677,0.005621217430803682,0.0010703852115654389,0.9791264627094289,0.043287671226666664
0.9985919354631755,0.17027565463094607,0.9885337256818545,0.002626156068008978,0.0012691470481042133,0.0010329229746450785,0.0055584436442863705,0.0010566575898901531,0.9788698287011144,0.04356164384
0.9985622577259442,0.17035496119149318,0.9885854026440413,0.002677533359337181,0.0012921978086577468,0.0010532504833418166,0.005495595335425207,0.001042933918059319,0.978611752328314,0.04383561642666667
0.9985321569350459,0.17043503974857366,0.9886373210638624,0.0027295650381571335,0.0013155909505527807,0.0010738530934153445,0.005432680393395728,0.0010292158575154198,0.9783522360140982,0.044109589039999994
0.9985016300936108,0.17051589432300407,0.9886894759109381,0.0027822545003444166,0.0013393291843618593,0.0010947329018229368,0.005369706464625423,0.0010155051637448786,0.9780912826916575,0.044383561653333334
0.9984706742113706,0.1705975229043739,0.9887418621549102,0.002835605033626676,0.0013634152120796106,0.001115892005522312,0.005306681681030767,0.0010018034981902346,0.9778288950391216,0.04465753424
0.9984392863046577,0.17067992951350064,0.988794484826137,0.002889619990620984,0.0013878517185456074,0.0011373325168526627,0.005243613931785518,0.0009881126476858348,0.9775650754795615,0.04493150685333334
0.9984074634030072,0.17076311415038337,0.9888473338638875,0.0029443025941637835,0.0014126414057545889,0.0011590565430261712,0.005180511106063435,0.0009744343677181577,0.9772998269461675,0.04520547944
0.998375202532653,0.17084707480461514,0.9889004092681546,0.002999656153613195,0.0014377869499678786,0.001181066191253688,0.005117381457150572,0.0009607703510776111,0.9770331521170696,0.045479452053333334
0.9983425007429331,0.1709318175074186,0.9889537110389597,0.0030556838485471527,0.0014632910446027436,0.0012033635841288692,0.005054232995597374,0.0009471223845986532,0.9767650535428685,0.04575342466666667
0.9983093550765844,0.17101734024838589,0.9890072291155434,0.003112388901802987,0.0014891563659206186,0.0012259508391174734,0.004991073853316763,0.0009334922864636108,0.9764955341567543,0.04602739725333334
0.9982757625928459,0.17110364503792486,0.9890609685282854,0.0031697744280709816,0.001515385564449634,0.0012488300839392785,0.004927912283596569,0.0009198818121588515,0.9762245966368575,0.046301369866666664
0.9982417203575583,0.17119072986562678,0.9891149292771857,0.0032278436069279604,0.0015419813250292513,0.001272003441187941,0.004864756661099534,0.000906292717170909,0.9759522436613082,0.04657534245333333
0.998207225446463,0.17127859875231,0.9891691013015063,0.0032865995098039225,0.0015689462896099071,0.001295473043709805,0.004801614996368997,0.0008927268510300346,0.975678478035767,0.04684931506666667
0.9981722749419039,0.17136724968756312,0.9892234846012542,0.003346045229758454,0.0015962831087196205,0.0013192410192246484,0.004738495906815743,0.0008791860005706864,0.9754033025658944,0.04712328768
0.9981368659361246,0.17145668468179576,0.9892780741460498,0.0034061837949601603,0.001623994432886966,0.0013433095159611774,0.004675407645718721,0.0008656719839751914,0.9751267199298204,0.047397260266666665
0.998100995531272,0.17154690574541576,0.9893328699359003,0.003467018211950279,0.0016520828954843525,0.00136768067189319,0.004612358587747778,0.000852186682121836,0.9748487329332056,0.04767123288
0.9980646608360925,0.1716379108680144,0.9893878719708127,0.003528551487268272,0.001680551121306939,0.0013923566249953723,0.004549357350297711,0.0008387318504970986,0.9745693442541801,0.04794520546666667
0.9980278589725357,0.17172970004959343,0.9894430752204144,0.0035907865193050004,0.0017094017351496626,0.001417339528621664,0.0044864124294115015,0.00082530940132719,0.9742885568259345,0.04821917808
0.9979905870691516,0.1718222773109659,0.9894984746543329,0.0036537262713411955,0.001738637353229433,0.001442631525874205,0.004423532321114365,0.0008119211527944925,0.9740063734541291,0.048493150693333334
0.9979528422676923,0.17191563863131876,0.9895540702725683,0.0037173735985083223,0.001768260583186243,0.0014682347752343894,0.004360725642813534,0.0007985689857773481,0.9737227969444244,0.04876712328
0.9979146217198126,0.17200978803146416,0.989609857044762,0.0037817313775678763,0.0017982740069256709,0.0014941514300579328,0.004298001133287599,0.0007852547811540433,0.9734378301024806,0.04904109589333333
0.9978759225804655,0.17210472149059086,0.9896658349709,0.00384680242039126,0.0018286802320873763,0.0015203836539541271,0.004235367288563552,0.0007719804511508443,0.9731514756064279,0.04931506848
0.9978367420211091,0.17220044302951099,0.989721999020631,0.003912589517221177,0.0018594818319997986,0.0015469336002778,0.004172832968794893,0.0007587478139501336,0.9728637365169872,0.04958904109333333
0.9977970772264017,0.1722969526482263,0.9897783491939478,0.003979095415039824,0.0018906813714134607,0.0015738034377656973,0.004110406791383525,0.0007455588444741368,0.9725746156398183,0.04986301370666667
0.9977569253843029,0.17239424833632722,0.9898348804604922,0.004046322860830287,0.001922281423656802,0.0016009953402806865,0.004048097737850753,0.0007324154236011959,0.9722841156530517,0.05013698629333333
0.9977162836992751,0.17249233009381726,0.9898915928202499,0.004114274536685558,0.0019542845449025403,0.0016285114663046052,0.00398591442559848,0.000719319494905446,0.9719922396174079,0.05041095890666667
0.9976751493856818,0.17259119993109984,0.9899484762124828,0.004182953124698852,0.0019866932655905334,0.0016563539897016533,0.003923865957524697,0.0007062729392652844,0.9716989903385471,0.05068493152
0.9976335196611871,0.17269085784817761,0.9900055356675779,0.004252361198814336,0.002019510124738,0.001684525094588718,0.003861960951025978,0.000693277731602937,0.97140437062213,0.05095890410666667
0.9975913917698592,0.1727912998242349,0.9900627611247899,0.004322501419495639,0.0020527376527844643,0.0017130269497021011,0.003800208630371671,0.0006803358154926498,0.9711083834013468,0.05123287672
0.9975487629557668,0.17289252988008652,0.9901201576144771,0.004393376295797502,0.002086378363013841,0.001741861734032124,0.003738617612967232,0.0006674491345086131,0.9708110316093879,0.051506849306666665
0.9975056304794806,0.1729945460053246,0.9901777201062956,0.004464988380035173,0.0021204347601326834,0.0017710316368235723,0.0036771972444444856,0.0006546196949210881,0.9705123181794433,0.05178082192
0.9974619916081725,0.17309734819995004,0.9902354385394858,0.004537340181262506,0.0021549093316917123,0.0018005388319393134,0.0036159562635802445,0.0006418494089563409,0.9702122459171738,0.05205479453333333
0.9974178436288176,0.173200934453555,0.9902933229748001,0.00461043412201656,0.0021898045652415377,0.0018303855086241327,0.003554904016013438,0.0006291402828845771,0.9699108178832998,0.05232876712
0.9973731838316912,0.17330530878695338,0.9903513583211279,0.004684272668091571,0.0022251229397554084,0.0018605738612489375,0.00349404924052088,0.0006164943543239265,0.9696080368834814,0.052602739733333334
0.9973280095268721,0.17341046516892433,0.9904095445784691,0.004758858177134728,0.002260866908472825,0.0018911060739319474,0.0034334012827326177,0.0006039135355006553,0.9693039058509092,0.05287671232
0.9972823180343408,0.17351640762028175,0.9904678817468309,0.004834193050051949,0.002297038916055927,0.0019219843410436255,0.0033729692455448657,0.000591399895380984,0.9689984277187735,0.05315068493333333
0.9972361066839787,0.1736231341306187,0.9905263647958336,0.00491027957960033,0.0023336414157443253,0.0019532108518292013,0.0033127623532234196,0.0005789554402350627,0.9686916055477948,0.05342465754666667
0.9971893728188695,0.17373064268952731,0.9905849937254985,0.004987120080166774,0.0023706768264666334,0.001984787805786592,0.0032527897086556123,0.0005665822076810212,0.9683834422711632,0.053698630133333335
0.9971421138019004,0.17383893530741457,0.9906437584750662,0.005064716779619172,0.002408147558573992,0.002016717397287593,0.003193060414739435,0.0005542821726410851,0.9680739408220691,0.05397260274666666
0.9970943270025593,0.17394800796346654,0.9907026640749237,0.005143071927455001,0.002446056022417209,0.0020490018258305653,0.003133583938476292,0.000542057435429455,0.9677631042612334,0.05424657533333333
0.9970460097969353,0.17405786467849804,0.9907617004643186,0.005222187708282311,0.002484404611191704,0.0020816432960413245,0.0030743695041355323,0.0005299100336642049,0.9674509355218457,0.054520547946666664
0.9969971595908217,0.17416849942128465,0.990820867643265,0.005302066263449534,0.0025231957009372863,0.0021146440022907775,0.0030154263359776223,0.0005178420049635202,0.9671374374095671,0.05479452056
0.9969477737933131,0.17427991420223599,0.9908801656117632,0.005382709712676403,0.002562431650538266,0.0021480061543317497,0.0029567636582665813,0.0005058554496415457,0.9668226132401776,0.05506849314666666
0.9968978498234048,0.17439210701094332,0.9909395893394333,0.0054641201540512885,0.0026021148188792864,0.0021817319465360363,0.002898391059382277,0.0004939524053164113,0.9665064659468678,0.05534246576
0.9968473851231964,0.17450507784740665,0.9909991287655515,0.005546299620773798,0.002642247547688714,0.0022158235937830284,0.002840317642220924,0.00048213497230226166,0.9661889984628278,0.055616438346666665
0.9967963771413882,0.17461882671162776,0.9910587889204834,0.005629250146043985,0.002682832161540305,0.002250283295570643,0.0027825529951570616,0.0004704052509131307,0.9658702137212483,0.055890410960000005
0.9967448233431832,0.1747333495827883,0.9911185698042289,0.00571297369817203,0.0027238709764292324,0.0022851132667791596,0.002725106221083351,0.0004587653101152944,0.9655501150379093,0.05616438357333333
0.9966927212102866,0.17484864646089093,0.9911784563256845,0.005797472202209164,0.0027653662911957255,0.002320315706907383,0.002667987029752794,0.0004472173129186907,0.9652287052184716,0.05643835616
0.9966400682343061,0.17496471935634172,0.9912384535152157,0.005882747583205505,0.0028073203875244035,0.0023558928308338167,0.002611204766802544,0.00043576329694144933,0.9649059874511854,0.056712328773333334
0.9965868619233508,0.17508156223791893,0.9912985513120915,0.005968801722952888,0.002849735538521636,0.0023918468483117294,0.002554768777866201,0.0004244054565417654,0.9645819647967713,0.05698630136
0.9965330998020331,0.1751991771160295,0.9913587547466847,0.006055636438352607,0.002892614008716876,0.0024281799639664925,0.0024986885299540518,0.0004131458920335618,0.9642566401884192,0.05726027397333333
0.996478779404867,0.1753175619802656,0.9914190587886154,0.00614325354630707,0.002935958036905384,0.002464894397804951,0.0024429736114424117,0.000401986735079074,0.9639300169419098,0.057534246586666664
0.9964238982861694,0.17543671280981155,0.9914794533771598,0.006231654820458621,0.0029797698533052808,0.002501992354452476,0.0023876333679666573,0.0003909301173403157,0.9636020978629039,0.057808219173333335
0.9963684540134589,0.1755566336254839,0.9915399435426764,0.00632084196955951,0.003024051679556772,0.0025394760487884582,0.002332677387910209,0.0003799782331752599,0.9632728862671813,0.05808219178666666
0.9963124441641563,0.17567731839605827,0.9916005192244413,0.006410816702363098,0.0030688057029889526,0.0025773476956927333,0.0022781152596529353,0.00036913324559406657,0.9629423850879326,0.05835616437333333
0.996255866338786,0.17579876913194425,0.9916611854528128,0.006501580662733097,0.003114034119508613,0.002615609499790672,0.002223956328828436,0.00035839725491076946,0.9626105975134083,0.058630136986666664
0.9961987181477733,0.1759209818123253,0.9917219271366875,0.006593135494533442,0.0031597390992894603,0.0026542636810891196,0.002170210183813026,0.0003477725181793567,0.9622775267318584,0.058904109600000004
0.9961409972180463,0.17604395442679355,0.991782749306445,0.006685482776737528,0.0032059227953495917,0.002693312454467467,0.0021168864129936793,0.00033726119840987723,0.9619431758040038,0.05917808218666667
0.996082701196337,0.176167686975349,0.9918436469317058,0.006778624066690497,0.003252587343551494,0.0027327580194245193,0.002063994483373577,0.0003268654899603596,0.9616075477905648,0.059452054799999994
0.996023827739278,0.17629217744758563,0.9919046149821042,0.006872560856847176,0.003299734862602266,0.0027726026010936877,0.0020115441047057203,0.00031658755584090814,0.9612706460073219,0.059726027386666665
0.9959643745167043,0.17641742383309378,0.9919656534576475,0.0069672946612922,0.0033473674797867004,0.002812848409226909,0.0019595447439950675,0.0003064296217574758,0.9609324733874651,0.06
0.9959043392281554,0.1765434241214665,0.9920267573279702,0.007062826885962048,0.003395487270922981,0.0028534976535783407,0.0019080059896268153,0.0002963939134160154,0.9605930332467749,0.06027397261333333
