Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
2.2485254856524204,-0.7284620176387315,-0.2818621252969439,-0.47925965125345416,-0.8115908040467993,-0.6949310789369294,0.5288317673625138,-0.23358224624552562,4.2858158096915675,-1.1939895828669391
2.248476690281082,-0.7284397422882081,-0.28174040062372135,-0.4791797548406782,-0.8115856404357729,-0.6949161442228593,0.5288166161798687,-0.23362784420418392,4.284756187837166,-1.1937798637558537
2.2484271296265588,-0.7284172248914832,-0.28161800497727596,-0.47909873319845075,-0.8115803927462444,-0.6949009906930541,0.5288014244923781,-0.23367349474996468,4.283690034784087,-1.193570144665181
2.2483767975441924,-0.728394464803101,-0.28149493835757944,-0.4790165795644323,-0.8115750602285616,-0.6948856165349728,0.5287861940102456,-0.23371919285461715,4.2826173624000425,-1.1933604255540953
2.248325687922255,-0.7283714620230611,-0.28137121342451943,-0.47893328709625466,-0.8115696421283729,-0.6948700199541542,0.5287709265636915,-0.23376493296611442,4.281538182552748,-1.1931507064634224
2.248273794642433,-0.7283482152604505,-0.28124683017811,-0.4788488490315768,-0.8115641376960264,-0.6948541991380579,0.5287556239529297,-0.23381070984669533,4.28045250597966,-1.192940987352337
2.248221111599584,-0.7283247245152693,-0.28112178861832293,-0.4787632586080584,-0.8115585461818705,-0.6948381522741429,0.5287402879181695,-0.23385651804908825,4.279360343983363,-1.1927312682412512
2.2481676327017377,-0.7283009884966042,-0.2809961014050458,-0.4786765092234152,-0.811552866836253,-0.6948218775453475,0.5287249203496368,-0.23390235212602142,4.27826170843157,-1.1925215491505785
2.2481133518635095,-0.728277007849912,-0.28086976853826456,-0.47858859423534633,-0.8115470989095225,-0.6948053731346113,0.5287095230775501,-0.23394820663022334,4.277156611191995,-1.1923118300394928
2.2480582630192734,-0.7282527812842792,-0.2807428026778807,-0.47849950704156896,-0.8115412416520269,-0.6947886372113127,0.5286940979021255,-0.23399407600966704,4.276045063567226,-1.19210211094882
2.248002360109988,-0.7282283087997063,-0.28061520382386623,-0.4784092411198237,-0.8115352943188148,-0.6947716679493507,0.5286786467135882,-0.23403995481708084,4.274927076859844,-1.1918923918377344
2.247945637089785,-0.7282035897507365,-0.2804869846361086,-0.47831779002788244,-0.8115292561602337,-0.6947544635226244,0.5286631714021657,-0.23408583739568278,4.273802662937564,-1.1916826727266487
2.2478880879193817,-0.7281786234919131,-0.2803581451145938,-0.4782251473235143,-0.8115231264313325,-0.6947370220869519,0.5286476738280793,-0.23413171819344591,4.272671833668102,-1.191472953635976
2.2478297065792514,-0.7281534093777802,-0.28022868525933575,-0.4781313066045042,-0.8115169043895092,-0.6947193418117124,0.5286321559115592,-0.23417759165834343,4.271534600354042,-1.1912632345248906
2.247770487063042,-0.7281279474083371,-0.2800986303900815,-0.4780362615886774,-0.8115105892898119,-0.6947014208527243,0.5286166195728352,-0.23422345192408256,4.270390975428226,-1.1910535154342174
2.247710423377572,-0.728102237583584,-0.2799679678469435,-0.47794000599385905,-0.8115041803896388,-0.6946832573612862,0.5286010667621402,-0.23426929343863667,4.269240969628112,-1.190843796323132
2.247649509542831,-0.7280762786126078,-0.2798367102898093,-0.4778425335378765,-0.8114976769463882,-0.6946648494886969,0.5285854993697012,-0.23431511033571323,4.268084595951671,-1.1906340772120465
2.2475877395919817,-0.7280500711408654,-0.27970487037853814,-0.4777438381386233,-0.8114910782198083,-0.694646195386255,0.528569919405758,-0.2343608970632852,4.2669218662666175,-1.1904243581213736
2.247525107571357,-0.7280236138774435,-0.2795724354532568,-0.47764391359395253,-0.8114843834743474,-0.6946272931916986,0.528554328820544,-0.23440664765030492,4.2657527913104065,-1.1902146390102881
2.2474616075536353,-0.7279969068223419,-0.2794394308337261,-0.47754275394180223,-0.8114775919697536,-0.6946081410472861,0.5285387295642928,-0.2344523562304797,4.2645773840810115,-1.190004919919615
2.247397233604908,-0.7279699506210173,-0.279305856519946,-0.4774403530600522,-0.8114707029728251,-0.6945887370952765,0.5285231236772479,-0.2344980171470277,4.263395656446146,-1.1897952008085295
2.2473319798373685,-0.7279427433371002,-0.2791717125118885,-0.477336705066667,-0.8114637157456603,-0.6945690794643677,0.5285075131396471,-0.23454362442890087,4.262207619708398,-1.189585481697444
2.2472658403500376,-0.7279152856160467,-0.2790370241293286,-0.47723180399958387,-0.8114566295550573,-0.6945491662877783,0.5284918999617303,-0.23458917200029644,4.261013286865734,-1.1893757626067711
2.2471988092748667,-0.7278875768124009,-0.27890177871237876,-0.4771256440968068,-0.8114494436748644,-0.6945289956896865,0.5284762861837417,-0.2346346539949218,4.259812669785874,-1.1891660434956857
2.2471308807569774,-0.7278596175716192,-0.27876597626105304,-0.47701821947630146,-0.81144215736953,-0.6945085657987905,0.5284606738759285,-0.23468006454648443,4.258605780336528,-1.1889563244050128
2.2470620489612503,-0.7278314066027879,-0.2786296420950703,-0.4769095244561009,-0.811434769915252,-0.6944878747347485,0.5284450650185284,-0.23472539747442606,4.257392630950542,-1.188746605293927
2.246992308065739,-0.7278029445513643,-0.27849277621445856,-0.47679955331422424,-0.8114272805858788,-0.6944669206217393,0.5284294617417965,-0.23477064680769885,4.256173234060759,-1.1885368861828416
2.2469216522682514,-0.7277742307718915,-0.27835539127907727,-0.47668830044873356,-0.8114196886552587,-0.6944457015658602,0.5284138660859758,-0.23481580647049993,4.254947601534892,-1.1883271670921687
2.246850075786356,-0.727745264618913,-0.2782174872889264,-0.4765757602977026,-0.81141199340194,-0.6944242156822497,0.5283982801213148,-0.23486087017751592,4.253715745805785,-1.1881174479810832
2.2467775728507933,-0.7277160467378853,-0.27807906424400597,-0.47646192729920733,-0.8114041941068211,-0.6944024610860459,0.5283827059780676,-0.23490583206245402,4.252477678741151,-1.1879077288904103
2.2467041377186447,-0.7276865771288084,-0.2779401348041754,-0.4763467960913915,-0.8113962900507998,-0.6943804358788271,0.5283671457564865,-0.23495068573524583,4.251233413338965,-1.1876980097793246
2.2466297646601663,-0.7276568545007693,-0.2778007116293362,-0.47623036119235806,-0.8113882805171249,-0.694358138171211,0.5283516015568218,-0.23499542512008822,4.249982962032069,-1.1874882906682391
2.246554447971956,-0.7276268801446809,-0.27766079471947447,-0.47611261732027854,-0.8113801647913942,-0.6943355660602556,0.5283360755093288,-0.23504004393166783,4.248726337253306,-1.1872785715775662
2.246478181970372,-0.7275966527696307,-0.2775203967344494,-0.47599355915331126,-0.8113719421662565,-0.6943127176475394,0.5283205697742666,-0.23508453588467113,4.24746355143552,-1.1870688524664808
2.246400960978354,-0.727566173666531,-0.2773795176742892,-0.475873181489656,-0.8113636119273097,-0.6942895910255997,0.5283050864518849,-0.23512889458902952,4.2461946164464255,-1.1868591333758078
2.2463227793517757,-0.7275354415444693,-0.27723817019883923,-0.47575147916752597,-0.8113551733695523,-0.6942661842960147,0.528289627732447,-0.23517311396893997,4.2449195458491245,-1.1866494142647224
2.2462436314728516,-0.7275044564034452,-0.2770963543081135,-0.47562844710516256,-0.8113466257903325,-0.6942424955468024,0.5282741957462076,-0.23521718742482342,4.2436383520764585,-1.1864396951536367
2.2461635117303835,-0.7274732188889156,-0.2769540826619715,-0.4755040802208064,-0.8113379684846486,-0.6942185228614602,0.5282587927134318,-0.23526110867136638,4.242351046996143,-1.1862299760629638
2.2460824145461027,-0.72744172900088,-0.2768113552604272,-0.4753783735527407,-0.8113292007521989,-0.6941942643370468,0.5282434207643747,-0.23530487121374496,4.2410576441712795,-1.1860202569518783
2.246000334361498,-0.7274099860938826,-0.2766681974232275,-0.4752513221392476,-0.8113203218997319,-0.6941697180570593,0.5282280821493062,-0.23534846876664584,4.239758156034712,-1.1858105378407926
2.245917265624643,-0.7273779901679226,-0.276524596490485,-0.47512292121868016,-0.8113113312316458,-0.6941448820959556,0.5282127789984796,-0.23539189473048966,4.238452595019284,-1.18560081875012
2.2458332028363004,-0.7273457425139137,-0.27638057778196057,-0.4749931658693338,-0.811302228054689,-0.6941197545417538,0.5281975135921693,-0.2354351426104527,4.237140974122967,-1.1853910996390342
2.245748140497233,-0.7273132418409424,-0.27623612863778074,-0.4748620514496031,-0.8112930116803098,-0.6940943334734311,0.5281822880606295,-0.23547820591171117,4.235823306343735,-1.1851813805483613
2.2456620731411308,-0.7272804887944657,-0.2760912617177909,-0.4747295732378527,-0.8112836814223063,-0.6940686169609255,0.5281671047141364,-0.23552107792993057,4.234499604679559,-1.1849716614372758
2.2455749953148585,-0.7272474833744829,-0.2759460023417661,-0.4745957265924771,-0.8112742365991773,-0.6940426030877349,0.5281519657129485,-0.23556375227504223,4.233169881563284,-1.1847619423261901
2.2454869016047936,-0.7272142262264512,-0.2758003251899594,-0.4744605070319243,-0.8112646765294208,-0.6940162899237967,0.5281368733673426,-0.2356062222427118,4.231834150558011,-1.1845522232355175
2.2453977866039017,-0.7271807160594574,-0.2756542682419771,-0.4743239099946164,-0.8112550005338856,-0.6939896755345285,0.5281218298375772,-0.2356484810238499,4.230492424096583,-1.1843425041244318
2.245307644944663,-0.7271469548098708,-0.27550783149781916,-0.4741859311190435,-0.8112452079404696,-0.693962757994388,0.5281068374339277,-0.23569052222838774,4.2291447151769725,-1.1841327850337589
2.2452164712793152,-0.7271129411867787,-0.27536101495748566,-0.474046565963668,-0.8112352980794215,-0.693935535368793,0.5280918984066643,-0.23573233894248047,4.227791036797154,-1.1839230659226734
2.2451242602798547,-0.7270786758356371,-0.2752138312808641,-0.4739058102870223,-0.8112252702786394,-0.6939080057276811,0.5280770150360596,-0.2357739244617939,4.226431402520228,-1.1837133468115877
2.24503100664462,-0.7270441594019033,-0.27506628046792636,-0.4737636598076241,-0.8112151238754222,-0.6938801671319496,0.5280621895723824,-0.23581527197723837,4.225065825344166,-1.183503627720915
2.244936705111466,-0.7270093912401201,-0.2749183878384474,-0.47362011040404733,-0.8112048582094177,-0.6938520176470163,0.5280474242659029,-0.23585637488923492,4.2236943182669435,-1.1832939086098295
2.2448413504314204,-0.7269743726412007,-0.27477014073252576,-0.4734751579148514,-0.8111944726202748,-0.6938235553337785,0.5280327214568997,-0.23589722617918327,4.22231689485166,-1.1830841895191564
2.2447449373686807,-0.7269391023142324,-0.2746215644699364,-0.47332879829863794,-0.8111839664523416,-0.6937947782486138,0.528018083425647,-0.23593781903799405,4.220933568096288,-1.182874470408071
2.244647460746719,-0.7269035821955847,-0.27447265905066526,-0.4731810275940362,-0.8111733390546666,-0.6937656844569401,0.5280035124524165,-0.23597814665657768,4.219544350433673,-1.1826647512969855
2.2445489153955935,-0.7268678116398005,-0.2743234244746983,-0.4730318418796879,-0.8111625897809983,-0.6937362720106143,0.5279890108174814,-0.23601820201633406,4.218149256557174,-1.1824550322063125
2.244449296165118,-0.7268317912923371,-0.2741738734019371,-0.4728812372742502,-0.8111517179850853,-0.6937065389750542,0.5279745808911254,-0.23605797830817377,4.216748299464763,-1.182245313095227
2.244348597951211,-0.7267955211531941,-0.2740240311521005,-0.47272921001642154,-0.811140723025376,-0.6936764833975974,0.5279602249236178,-0.23609746851349678,4.215341492154414,-1.182035594004554
2.2442468156629602,-0.7267590012223714,-0.273873885065329,-0.4725757563448999,-0.8111296042650185,-0.693646103339141,0.527945945285242,-0.23613666561370295,4.213928847624098,-1.1818258748934685
2.2441439442423845,-0.7267222327907824,-0.2737234351416086,-0.4724208726184254,-0.8111183610695116,-0.6936153968470228,0.5279317442262667,-0.23617556269494755,4.212510380567178,-1.181616155782383
2.2440399786644307,-0.7266852158584268,-0.2735727193605737,-0.47226455527576444,-0.811106992809054,-0.6935843619821398,0.52791762414698,-0.2362141525291202,4.211086103416494,-1.18140643669171
2.2439349139238054,-0.7266479497798484,-0.2734217250623509,-0.47210680075568556,-0.8110954988585436,-0.6935529967918301,0.5279035873576576,-0.23625242830713136,4.209656030300279,-1.1811967175806246
2.2438287450481424,-0.7266104364914162,-0.27327047756668704,-0.4719476055769829,-0.8110838785952295,-0.6935212993279507,0.5278896361685765,-0.23629038269611521,4.208220174781635,-1.1809869984899517
2.2437214670980077,-0.7265726753476743,-0.2731189642136947,-0.4717869663784943,-0.8110721313987096,-0.693489267646879,0.5278757729200168,-0.23632800867747186,4.206778549858534,-1.180777279378866
2.2436130751537227,-0.7265346669940791,-0.27296719766324723,-0.47162487979905543,-0.8110602566556331,-0.6934568997914324,0.527861999982261,-0.23636529912784596,4.205331170224337,-1.1805675602677805
2.2435035643351253,-0.7264964127215435,-0.27281520323510566,-0.4714613425575304,-0.811048253754998,-0.6934241938179887,0.5278483196655859,-0.2364022469238824,4.2038780483118865,-1.1803578411771078
2.243392929788397,-0.7264579112391546,-0.27266296826938247,-0.4712963514928263,-0.811036122088153,-0.6933911477738849,0.5278347343402755,-0.23643884473271554,4.202419198814544,-1.1801481220660222
2.243281166679478,-0.726419164483282,-0.27251051808582455,-0.47112990344384875,-0.8110238610558467,-0.6933577597064584,0.5278212463766134,-0.2364750853262347,4.200954634730282,-1.1799384029753492
2.243168270220408,-0.7263801718084688,-0.2723578400245726,-0.47096199536954503,-0.8110114700564776,-0.6933240276720871,0.527807858084876,-0.23651096168584013,4.199484370187331,-1.1797286838642635
2.243054235642986,-0.7263409345056285,-0.27220497206523275,-0.4707926242288616,-0.8109989484954945,-0.6932899497135877,0.527794571835346,-0.23654646626915551,4.19800841931392,-1.179518964753178
2.242939058211939,-0.7263014532202173,-0.2720519015479317,-0.47062178710078933,-0.8109862957830455,-0.6932555238782981,0.5277813899983081,-0.2365815918480704,4.196526795673155,-1.1793092456625054
2.2428227332315114,-0.7262617279522358,-0.27189864113254286,-0.4704494811043295,-0.8109735113339798,-0.6932207482271153,0.5277683149140419,-0.23661633108971927,4.195039512828136,-1.1790995265514197
2.242705256025704,-0.7262217593471396,-0.27174520347895376,-0.4702757034785277,-0.8109605945678454,-0.6931856207983371,0.5277553489828342,-0.2366506767659915,4.193546585472223,-1.1788898074607468
2.2425866219448625,-0.726181548050386,-0.2715915885871362,-0.4701004514224142,-0.8109475449018413,-0.6931501396438209,0.5277424945449649,-0.2366846214392663,4.1920480266033895,-1.1786800883496613
2.242466826398603,-0.7261410947074315,-0.2714378091169778,-0.46992372233508795,-0.8109343617672661,-0.6931143028154235,0.5277297539707184,-0.23671815767192267,4.190543850914994,-1.1784703692385756
2.24234586478996,-0.7261003993182755,-0.2712838903882254,-0.4697455135356222,-0.810921044595418,-0.6930781083604829,0.5277171296003742,-0.2367512780263399,4.18903407253527,-1.178260650147903
2.2422237325878234,-0.7260594631738321,-0.27112981974100564,-0.4695658225431575,-0.8109075928175964,-0.6930415543353767,0.5277046238642227,-0.2367839750648968,4.187518705027318,-1.1780509310368175
2.24210042526767,-0.7260182862740999,-0.27097560983519187,-0.46938464687683557,-0.8108940058791992,-0.6930046387874416,0.527692239072541,-0.23681624134997267,4.185997762519369,-1.1778412119461443
2.2419759383642517,-0.7259768699099931,-0.2708212733306576,-0.46920198413582537,-0.8108802832232755,-0.6929673597640155,0.5276799776256156,-0.23684806933919123,4.184471259704784,-1.1776314928350589
2.241850267412318,-0.7259352140815115,-0.2706668228872622,-0.46901783195931024,-0.8108664242952239,-0.6929297153259959,0.5276678418637271,-0.23687945149017653,4.182939210146665,-1.1774217737239732
2.241723408012478,-0.7258933200795677,-0.27051225850501975,-0.46883218806649996,-0.8108524285545431,-0.6928917035207198,0.5276558341871628,-0.23691038036530762,4.1814016279732416,-1.1772120546333005
2.241595355771928,-0.7258511879041621,-0.2703576055036631,-0.4686450502966471,-0.8108382954560317,-0.6928533224045653,0.5276439569662048,-0.23694084842220828,4.179858527877876,-1.177002335522215
2.2414661063505514,-0.7258088188462081,-0.2702028512233329,-0.46845641648900377,-0.8108240244662385,-0.6928145700293892,0.5276322125711387,-0.23697084780423666,4.178309923988798,-1.1767926164315419
2.2413356554279873,-0.7257662129057046,-0.27004802098377595,-0.46826628456285024,-0.8108096150493621,-0.6927754444560895,0.5276206033422429,-0.23700037117852737,4.17675583099937,-1.1765828973204564
