Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9914895097799672,0.9926359483417002,0.8563311686739326,0.007538224923592907,0.9925020006921841,0.00750145225015153,0.007309105704001582,0.1369831614373435,0.16229839590787096,0.0
0.9915018631559178,0.9926453515735147,0.8563311686739326,0.007528482920321267,0.9925118290777419,0.007491593222647808,0.007299781125234319,0.136908698026658,0.16221275226946416,0.0
0.9915142165323232,0.9926547353772435,0.8563311686739326,0.0075187574475990004,0.9925216444124487,0.007481747321868681,0.007290467512259413,0.1368343013993005,0.1621271086310574,0.0
0.9915265699082738,0.9926640997527443,0.8563311686739326,0.007509042995252457,0.9925314466094051,0.007471914642939836,0.007281164865076865,0.13675990477194294,0.1620415476070928,0.0
0.9915389232846792,0.9926734641282735,0.8563311686739326,0.007499342318368463,0.9925412357554961,0.007462094995613455,0.007271876838950791,0.1366855749279134,0.1619559865831282,0.0
0.9915512186635169,0.9926828090756317,0.8563311686739326,0.007489655416918595,0.9925510118508214,0.0074522883798930906,0.007262599778617073,0.13661131186721182,0.1618705081736058,0.0
0.9915635140428094,0.9926921540229898,0.8571428582072258,0.00747997953584445,0.9925607748953382,0.007442494890900875,0.007253337339339832,0.13653704880651021,0.16178505730223078,0.0
0.9915758094216471,0.9927014795422053,0.8571428582072258,0.0074703174302328534,0.9925705249760455,0.007432714528631479,0.007244085865854947,0.13646285252913662,0.1616996339690032,0.0
0.9915880468038267,0.9927107856332213,0.8571428582072258,0.0074606691000838055,0.9925802620929716,0.007422947102847743,0.007234845358162418,0.136388656251763,0.1616142657120704,0.0
0.9916002841855516,0.9927200917242658,0.8571428582072258,0.007451031790282059,0.9925899861590892,0.007413192803792157,0.0072256158162622465,0.13631452675771735,0.16152895253143237,0.0
0.9916125215672764,0.9927293783871107,0.8571428582072258,0.007441408255942861,0.9925996973484104,0.007403451441218678,0.0072164008954185505,0.13624046404699966,0.16144366688894177,0.0
0.9916247009523431,0.9927386650499841,0.8571428582072258,0.007431795741979386,0.9926093955739503,0.007393723110251216,0.007207200595631329,0.136166401336282,0.16135843632274594,0.0
0.9916368803374098,0.9927479128565153,0.8571428582072258,0.007422197003450037,0.9926190808356807,0.007384007715764085,0.007198007606372347,0.13609240540889228,0.1612732332946975,0.0
0.9916490597224765,0.9927571800912176,0.8571428582072258,0.007412612040411659,0.9926287532206288,0.0073743052577626145,0.00718882923816984,0.13601840948150257,0.1611880853429439,0.0
0.9916612391075432,0.9927664084696062,0.8571428582072258,0.007403040852835829,0.992638412728752,0.007364615831368937,0.007179661835759688,0.13594448033744086,0.16110296492933765,0.0
0.9916733604945875,0.9927756368479663,0.8571428582072258,0.007393477930492054,0.9926480593601354,0.007354939246335235,0.007170509054406014,0.1358705511933791,0.16101789959202623,0.0
0.9916854818829961,0.9927848457981838,0.8571428582072258,0.007383931538726074,0.9926576931146798,0.007345275597785417,0.007161367238844695,0.13579668883264534,0.1609328893310096,0.0
0.9916976032709499,0.9927940547483729,0.8579545449465513,0.0073743961673073954,0.9926673140794549,0.007335624790599127,0.007152236389075734,0.1357228932552395,0.16084790660814033,0.0
0.991709724658449,0.9928032442704193,0.8579545449465513,0.007364874571351265,0.9926769222544465,0.0073259868247745885,0.007143120160363247,0.13564909767783373,0.16076295142341848,0.0
0.9917217880497446,0.9928124337924373,0.8579545449465513,0.007355363995770858,0.9926865175526416,0.007316361795432158,0.007134011242178997,0.1355753688837559,0.16067807885313887,0.0
0.9917338514401308,0.9928215844581985,0.8579545449465513,0.007345867195653,0.9926961001480521,0.007306749512334676,0.007124916945051224,0.13550170687300603,0.1605932062828592,0.0
0.9917458568338589,0.9928307545520454,0.8579545449465513,0.007336384170969268,0.9927056699536791,0.007297150165719302,0.007115837268979926,0.13542804486225618,0.16050841632702173,0.0
0.9917579202246998,0.992839885789607,0.8579545449465513,0.007326912166661259,0.992715226969537,0.007287563470224967,0.007106764903436867,0.1353543828515063,0.16042362637118426,0.0
0.9917699256188826,0.9928490170271687,0.8579545449465513,0.0073174511827289734,0.992724771282596,0.00727798971121274,0.007097707158950283,0.1352807876240844,0.160338919029789,0.0
0.991781873015043,0.9928581288365308,0.8579545449465513,0.0073080039742308145,0.9927343028928703,0.007268428603321553,0.007088660380256054,0.13520725917999046,0.16025421168839374,0.0
0.9917938784092257,0.9928672406458929,0.8579545449465513,0.007298570541223626,0.9927438218003601,0.007258880241673538,0.007079628222618302,0.13513379751922452,0.16016958696144065,0.0
0.9918058258058409,0.9928763330271124,0.8579545449465513,0.007289148128563738,0.9927533280050937,0.007249344721387274,0.007070607030772907,0.13506033585845859,0.160084989772635,0.0
0.991817773202456,0.9928854254083319,0.858766233548522,0.007279739491337978,0.9927628215070143,0.00723982185222205,0.007061596804719868,0.1349868741976926,0.1600004201219767,0.0
0.9918297205990712,0.9928944789332377,0.858766233548522,0.007270341874516362,0.9927723024801907,0.00723031163417609,0.007052597544459186,0.13491347932025463,0.15991590554761323,0.0
0.9918416099981187,0.9929035518862577,0.858766233548522,0.0072609580331288726,0.9927817707505824,0.007220814162369749,0.00704360924999086,0.1348401512261446,0.15983144604954455,0.0
0.9918534993980757,0.9929125859829924,0.858766233548522,0.007251585212088685,0.9927912264052026,0.007211329246562315,0.00703463557657901,0.13476682313203456,0.15974701408962325,0.0
0.9918653887975779,0.9929216200796986,0.858766233548522,0.007242226166539467,0.992800669444037,0.007201857076998053,0.0070256728689595165,0.13469356182125253,0.15966263720599677,0.0
0.9918772202008768,0.9929306541764333,0.858766233548522,0.007232880896452798,0.9928100999540987,0.0071923975585548305,0.0070167211271323785,0.13462030051047047,0.15957828786051764,0.0
0.9918890516028114,0.9929396494168259,0.858766233548522,0.007223543891626605,0.9928195178483605,0.007182950596112292,0.007007784006361718,0.13454717276634437,0.1594939935913334,0.0
0.9919008830052007,0.9929486640853895,0.858766233548522,0.0072142234173497854,0.9928289233008769,0.0071735161896633315,0.006998857851383413,0.1344739782388903,0.15940972686029647,0.0
0.9919127144075901,0.992957639897611,0.858766233548522,0.007204911208361864,0.992838316137636,0.007164094434337187,0.006989942662197466,0.1344008504947642,0.15932551520555435,0.0
0.9919244878133213,0.992966615709804,0.858766233548522,0.007195615529894894,0.9928476964456081,0.007154685235013503,0.006981038438803874,0.13432778953396604,0.15924133108895966,0.0
0.9919362612190525,0.9929755720939113,0.858766233548522,0.007186328116688401,0.9928570643118064,0.007145288496561264,0.00697214518120264,0.13425479535649587,0.15915720204865974,0.0
0.9919480346238743,0.9929845284779617,0.8595779230818152,0.0071770572340881245,0.9928664196492605,0.007135904409233618,0.00696326654465788,0.13418173439569772,0.15907310054650722,0.0
0.9919598080291507,0.992993465433841,0.8595779230818152,0.0071677946167199025,0.9928757626319396,0.007126532782782746,0.006954398873905477,0.1341088070015555,0.1589890541206495,0.0
0.9919715234386786,0.9930024023897204,0.8595779230818152,0.007158545774814229,0.9928850930858317,0.00711717361720865,0.00694554216894543,0.13403587960741334,0.1589050627710866,0.0
0.9919832388463874,0.993011300489286,0.8595779230818152,0.007149310708371104,0.9928944110979785,0.007107826912514881,0.006936696429777743,0.13396301899659907,0.15882109895967103,0.0
0.991994954254551,0.9930202180170227,0.8595779230818152,0.007140086662303702,0.9929037167553787,0.007098492763818243,0.006927861656402409,0.13389015838578483,0.1587371626864029,0.0
0.9920066116660564,0.9930290966884456,0.8595779230818152,0.007130873636583601,0.9929130099709909,0.0070891709808798,0.006919041504083552,0.1338173645582986,0.1586532814894296,0.0
0.9920182690771071,0.9930379753598402,0.8595779230818152,0.007121674386326049,0.9929222908318422,0.007079861658816355,0.0069102323175570515,0.13374457073081233,0.15856945536875106,0.0
0.9920299264881578,0.9930468540312631,0.8595779230818152,0.007112488911531045,0.9929315593379471,0.007070564702511106,0.006901434096822908,0.13367184368665402,0.15848565678621993,0.0
0.9920415259030051,0.9930557132744866,0.8595779230818152,0.0071033117019965175,0.9929408154892769,0.007061280207082632,0.00689264684188112,0.1335991834258237,0.15840191327998354,0.0
0.9920531833140558,0.9930645530895674,0.8595779230818152,0.007094151023011364,0.9929500592858318,0.007052007982291997,0.0068838705527316905,0.13352652316499336,0.15831819731189462,0.0
0.9920647827284483,0.9930733929046482,0.8595779230818152,0.007084998609315107,0.9929592908146816,0.00704274821837636,0.006875108884638735,0.13345392968749098,0.15823453642010044,0.0
0.9920763821423861,0.9930822132915296,0.8603896107524633,0.0070758599710814,0.9929685099887422,0.007033500820220695,0.006866354527074018,0.13338133620998865,0.1581509030664537,0.0
0.9920879235596658,0.9930910142502398,0.8603896107524633,0.007066732353194993,0.992977716982054,0.00702426569269754,0.006857614790565776,0.13330880951581422,0.15806732478910177,0.0
0.9920994649764907,0.9930998152090069,0.8603896107524633,0.007057618510799557,0.9929869116206191,0.007015042835812224,0.00684888601984989,0.13323634960496783,0.1579837740498972,0.0
0.9921110063942251,0.993108596739603,0.8603896107524633,0.0070485156887230005,0.992996094078407,0.007005832344679774,0.006840168214926362,0.1331638896941214,0.1579002783869874,0.0
0.9921225478115048,0.9931173782701705,0.8603896107524633,0.007039426642108992,0.9930052642684615,0.006996634124185164,0.006831465031059309,0.13309142978327498,0.15781681026222505,0.0
0.9921340312312168,0.9931261403725955,0.8603896107524633,0.007030348615899129,0.9930144221907398,0.00698744807920626,0.006822769157720494,0.1330191034390845,0.15773339721375743,0.0
0.9921455146518383,0.993134883046821,0.8603896107524633,0.0070212816100081454,0.9930235680193107,0.0069782743999819985,0.006814087905438155,0.13294671031156605,0.1576500117034373,0.0
0.9921569980715503,0.9931436257211033,0.8603896107524633,0.007012225624521307,0.9930327015801055,0.006969112896269891,0.006805413963684052,0.13287445075070356,0.1575666812694119,0.0
0.9921684814912624,0.9931523683953287,0.8603896107524633,0.0070031834144685945,0.9930418230471503,0.006959963568077043,0.006796754642986425,0.13280219118984102,0.1574834059116813,0.0
0.9921799069143162,0.9931610722132405,0.8603896107524633,0.006994154979878431,0.9930509323334604,0.0069508265105167055,0.006788106288081156,0.13272993162897853,0.15740015809209812,0.0
0.9921913323378249,0.9931697760311522,0.8603896107524633,0.006985134810548743,0.9930600295260206,0.006941701628468522,0.006779468898968242,0.132657738851444,0.15731693781066233,0.0
0.9922027577608787,0.9931784798490639,0.8612012984231114,0.006976128416710026,0.9930691145378319,0.006932588826815689,0.0067708461309118045,0.1325856128572374,0.15723377260552132,0.0
0.992214125186365,0.9931871642388046,0.8612012984231114,0.006967135798305435,0.9930781875429204,0.006923488200676786,0.006762230673383604,0.1325134868630308,0.15715066247667514,0.0
0.992225492612306,0.9931958292004026,0.8612012984231114,0.006958151445189742,0.9930872483672317,0.00691439975005359,0.006753626181647762,0.13244142765215222,0.15706757988597636,0.0
0.9922368600387017,0.9932044941620006,0.8612012984231114,0.006949180867508176,0.9930962971848061,0.0069053233798221925,0.0067450363109683945,0.13236936844127362,0.15698452483342495,0.0
0.992248227464188,0.9932131396953991,0.8612012984231114,0.0069402213102023325,0.9931053339086446,0.006896259185104725,0.006736457406081383,0.13229737601372296,0.15690152485716832,0.0
0.9922595368934708,0.9932217658006834,0.8612012984231114,0.006931275528359038,0.9931143586257463,0.006887206975660476,0.0067278858117226096,0.1322254503695003,0.1568185799572065,0.0
0.9922708463218441,0.9932303919059393,0.8612012984231114,0.006922340766891466,0.9931233713361252,0.0068781668466062484,0.006719328838420312,0.13215352472527764,0.1567356625953921,0.0
0.992282155751127,0.9932390180111668,0.8612012984231114,0.006913417025771196,0.9931323720397387,0.006869138797947372,0.00671078283091037,0.1320816658643829,0.15665280030987247,0.0
0.9922934651804098,0.9932476246882516,0.8612012984231114,0.006904504305026649,0.9931413607366011,0.006860122829678517,0.0067022477891927855,0.13200980700348824,0.15656996556250025,0.0
0.9923047166116703,0.9932562119371937,0.8612012984231114,0.00689560535974465,0.9931503374267834,0.0068511187515643,0.006693723713267558,0.13193801492592153,0.15648715835327542,0.0
0.9923159680438403,0.9932647797579648,0.8620129870250821,0.0068867174348099525,0.993159302197185,0.006842126753841882,0.006685214258398807,0.13186622284835478,0.15640440622034538,0.0
0.9923272194755555,0.9932733475787359,0.8620129870250821,0.006877840530250978,0.9931682550478627,0.006833146741389129,0.006676712114058291,0.131794497554116,0.15632170916371016,0.0
0.9923384129101578,0.9932819153994785,0.8620129870250821,0.006868977401182974,0.9931771959788165,0.006824178714209594,0.006668220935510134,0.1317228390432052,0.15623903964522232,0.0
0.9923496063447601,0.9932904637920785,0.8620129870250821,0.006860125292405428,0.9931861249900038,0.006815222577181146,0.006659744378018451,0.13165118053229444,0.15615642520302928,0.0
0.9923607997798172,0.9932989927565359,0.8620129870250821,0.0068512842040320265,0.9931950421685372,0.006806278425424139,0.006651275131055005,0.1315795888047116,0.15607383829898364,0.0
0.9923719932144195,0.9933075217209364,0.8620129870250821,0.006842454136034348,0.9932039473402483,0.006797346258940351,0.006642820505148036,0.1315079970771288,0.15599130647123277,0.0
0.9923831286514542,0.9933160312571943,0.8620129870250821,0.0068336378434992184,0.9932128407662759,0.006788425887485516,0.006634373189769306,0.13143647213287393,0.15590880218162936,0.0
0.9923943220865112,0.9933245213653095,0.8620129870250821,0.00682483257131139,0.9932217223596069,0.006779517406178215,0.006625940495447048,0.13136494718861907,0.1558263529683207,0.0
0.9924054575240007,0.9933330114733963,0.8620129870250821,0.006816038319499285,0.993230592033143,0.006770620910144132,0.006617518766917151,0.1312934890276922,0.15574393129315942,0.0
0.992416534964832,0.9933415015815115,0.8620129870250821,0.006807255088034481,0.9932394499609956,0.0067617362091407784,0.006609108004179607,0.13122209765009327,0.15566153715614556,0.0
0.9924276704027761,0.9933499722614556,0.8620129870250821,0.0067984828769738215,0.9932482960561231,0.006752863303166379,0.006600704551970303,0.13115070627249437,0.15557922563357388,0.0
0.9924387478431527,0.9933584235132003,0.8628246756270528,0.006789724441318867,0.9932571304055102,0.006744002287343065,0.006592315720817473,0.13107931489489544,0.15549691411100222,0.0
0.9924497672864163,0.9933668747650017,0.8628246756270528,0.006780977026068058,0.9932659530091712,0.006735153066545152,0.006583937855457,0.13100805708395244,0.15541468520287274,0.0
