Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.36055558247833064,0.08797301493991361,0.5173066355629956,0.7920653283645607,0.0931342640005462,0.6571434970643644,0.9995838928502412,0.48480151796561777,0.003057590145387396,0.41879580793215465
0.3605266089781185,0.08797359035641716,0.5174245245977289,0.7920806263645808,0.09313420438539544,0.6571924189034886,0.9995891146900167,0.4846897667763862,0.0030531458607875716,0.41886430577712147
0.36049756264906463,0.08797420256619781,0.5175423112867676,0.7920959971643449,0.0931341822402649,0.6572413736363198,0.9995943013127178,0.4845781304023798,0.0030487090447766604,0.418932803615421
0.36046844345392026,0.08797485156925511,0.5176600055345304,0.7921114407966012,0.09313419754063079,0.6572903613683834,0.9995994527453613,0.48446660876844116,0.0030442793417075733,0.4190013014603878
0.3604392513595761,0.08797553736558927,0.5177775974365915,0.7921269572613503,0.09313425026196903,0.6573393821951539,0.9996045690284734,0.48435520179941305,0.003039857107227399,0.4190697993053545
0.360409986337061,0.08797625957588795,0.5178950935959108,0.7921425466077148,0.09313434037717422,0.6573884362171325,0.9996096502160887,0.4842439093950858,0.003035441985689047,0.4191382971436541
0.3603806483532652,0.0879770185794635,0.5180124907110084,0.792158208835694,0.09313446786172239,0.6574375235348187,0.9996146963487336,0.4841327315053547,0.003031034214190579,0.4192067949886208
0.3603512373771486,0.08797781437631569,0.5181297920833643,0.7921739439780369,0.09313463269108965,0.6574866442462002,0.9996197074669335,0.4840216680049574,0.0030266336741829637,0.41927529282692044
0.3603217533776708,0.08797864658713261,0.5182469944114985,0.7921897520183692,0.09313483483946125,0.6575357984492645,0.9996246836112146,0.48391071886884174,0.0030222403656662016,0.4193437906718872
0.36029219632586085,0.08797951521191427,0.5183640976954109,0.7922056330058134,0.09313507428360404,0.6575849862445124,0.9996296248356118,0.4837998839967979,0.0030178541700912626,0.4194122885168539
0.36026256619274777,0.08798042100928471,0.5184811052365745,0.7922215869403697,0.09313535099641249,0.657634207724906,0.9996345311806505,0.48368916331366874,0.0030134753245562064,0.41948078635515357
0.36023286294936063,0.08798136284130775,0.5185980170349893,0.7922376138220375,0.09313566495465347,0.6576834629884332,0.9996394026868571,0.4835785567442969,0.0030091035919629734,0.4195492842001202
0.36020308656879774,0.08798234146660744,0.5187148297891895,0.7922537136671921,0.09313601613509373,0.6577327521355945,0.9996442393812488,0.4834680641884728,0.0030047390908605927,0.4196177820384199
0.36017323702208837,0.08798335650587186,0.5188315468006337,0.7922698864758326,0.09313640451062788,0.6577820752568391,0.9996490413448778,0.48335768559609155,0.0030003817027000356,0.4196862798833866
0.3601433142802615,0.08798440833841292,0.5189481647678633,0.7922861322479593,0.09313683005802262,0.6578314324501557,0.9996538085912523,0.4832474208669435,0.002996031546030331,0.41975477772835335
0.3601133183226234,0.08798549620560658,0.5190646869923441,0.7923024509999466,0.09313729275404478,0.6578808238135314,0.999658541174407,0.4831372699258714,0.002991688502302449,0.419823275566653
0.36008324911813394,0.08798662086607711,0.5191811134740831,0.7923188427317942,0.09313779257287971,0.6579302494374164,0.9996632391213596,0.4830272327227705,0.0029873525715163897,0.41989177341161965
0.36005310664609946,0.08798778194051238,0.5192974409115934,0.7923353074107535,0.09313832949129411,0.6579797094172861,0.9996679024996533,0.482917309157431,0.002983023753672153,0.4199602712499193
0.36002289087961836,0.08798897942891193,0.5194136726063618,0.7923518450859475,0.09313890348476411,0.6580292038486157,0.9996725313498138,0.48280749915469573,0.002978702048769739,0.420028769094886
0.3599926017938586,0.0879902129519643,0.5195298085583815,0.7923684557082533,0.09313951453005642,0.6580787328243674,0.9996771256988586,0.48269780261435496,0.0029743874568091476,0.4200972669398528
0.359962239366057,0.08799148326829331,0.5196458454661865,0.7923851392776715,0.09314016260135638,0.6581282964349917,0.9996816856008222,0.4825882195113564,0.0029700799777903786,0.4201657647781524
0.35993180357552024,0.08799278961927492,0.5197617866312356,0.7924018958105756,0.09314084767801228,0.6581778947759636,0.999686211096231,0.48247874974549027,0.002965779493164402,0.4202342626231191
0.35990129439948526,0.08799413238422105,0.5198776320535359,0.7924187252742176,0.09314156973420937,0.6582275279402461,0.9996907022256105,0.48236939324159933,0.0029614861214802488,0.4203027604614187
0.3598707118131199,0.08799551156313168,0.5199933817330944,0.7924356276522229,0.09314232874542369,0.6582771960157765,0.9996951590429954,0.4822601498994739,0.0029571997441888874,0.42037125830638544
0.35984005579986955,0.08799692715600727,0.5201090356699041,0.7924526029445922,0.09314312468971281,0.65832689909803,0.9996995815754033,0.48215101966900925,0.0029529204798393487,0.4204397561513522
0.35980932633697094,0.08799837878353545,0.5202245905624991,0.7924696511349505,0.0931439575425527,0.6583766372749444,0.9997039698768684,0.482042002475048,0.0029486480913335712,0.4205082539896518
0.3597785234058001,0.08799986644571578,0.5203400497123383,0.79248677219055,0.09314482728200094,0.6584264106369702,0.9997083239744087,0.481933098242433,0.002944382815769617,0.42057675183461846
0.35974764698773265,0.08800139052186084,0.5204554131194357,0.79250396611139,0.09314573388224284,0.658476219277069,0.9997126439490756,0.4818243068709546,0.002940124534598455,0.42064524967291805
0.3597166970620753,0.0880029506326585,0.5205706807837842,0.7925212328483484,0.09314667732004517,0.6585260632831798,0.9997169298008692,0.48171562831050785,0.002935873247820085,0.4207137475178849
0.3596856736122731,0.08800454677810876,0.520685852705391,0.7925385724177996,0.09314765757475618,0.6585759427432389,0.9997211815973328,0.4816070624608831,0.0029316289554345083,0.4207822453628516
0.35965457662177114,0.0880061793375233,0.520800928884249,0.7925559847542463,0.09314867461927043,0.6586258577502098,0.9997253993654838,0.4814986092719757,0.0029273915388926923,0.4208507432011512
0.35962340607194543,0.08800784755227875,0.520915909320351,0.7925734698576881,0.09314972843293617,0.658675808387005,0.9997295831728654,0.4813902686435757,0.002923161116743669,0.420919241046118
0.35959216194831034,0.08800955218099848,0.5210307940137184,0.792591027695378,0.09315081899122948,0.6587257947465872,0.9997337330329863,0.4812820405005261,0.0029189376889874386,0.4209877388844175
0.359560844234311,0.08801129246505868,0.5211455829643299,0.7926086582181919,0.09315194627091711,0.6587758169143818,0.9997378490133899,0.4811739247927219,0.002914721137074969,0.42105623672938425
0.3595294529154621,0.08801306916308338,0.5212602761721925,0.7926263614261306,0.09315311025005654,0.6588258749758131,0.9997419311410933,0.4810659214199535,0.002910511461006262,0.42112473457435096
0.35949798797727806,0.08801488151644876,0.5213748736373134,0.792644137270071,0.0931543109041239,0.6588759690238446,0.9997459794566226,0.4809580303321162,0.002906308779330347,0.4211932324126506
0.35946644940734274,0.0880167299044663,0.5214893753596925,0.7926619857008914,0.09315554820988589,0.6589260991388761,0.9997499940140124,0.48085025140394766,0.0029021128549491636,0.4212617302576173
0.35943483719117075,0.08801861394782451,0.5216037846407957,0.7926799067022161,0.09315682214410934,0.6589762654088449,0.9997539748672974,0.48074258461039554,0.002897923924960772,0.4213302280959169
0.35940315131841516,0.0880205340258351,0.5217180948776772,0.7926979002085495,0.09315813268485176,0.6590264679191771,0.9997579220299866,0.4806350298512503,0.0028937417522671128,0.4213987259408836
0.35937139177459076,0.08802249013849828,0.5218323093718098,0.792715966219891,0.09315947980758926,0.6590767067578092,0.999761835556114,0.4805275870513546,0.0028895665739662457,0.4214672237858504
0.3593395585493505,0.08802448152718978,0.5219464314246665,0.7927341046543701,0.09316086349037919,0.6591269820076548,0.9997657154997146,0.48042025613555117,0.002885398034411079,0.42153572162415004
0.3593076516323477,0.08802650932984535,0.5220604577347814,0.7927523154956113,0.09316228370998847,0.659177293751626,0.9997695618878053,0.4803130370286829,0.0028812364892487055,0.42160421946911675
0.35927567101323565,0.0880285724085299,0.5221743883021475,0.7927705986781195,0.09316374044189307,0.6592276420751482,0.9997733747744213,0.48020592963053993,0.002877081701381063,0.42167271730741634
0.35924361668373694,0.08803067114255447,0.5222882231267647,0.7927889541691453,0.0931652336641505,0.6592780270636465,0.9997771541865796,0.4800989339160699,0.0028729337893571827,0.42174121515238305
0.3592114886335047,0.08803280553191928,0.5224019655101131,0.7928073819195658,0.09316676335481841,0.6593284488000337,0.9997809001918239,0.47999204976001075,0.0028687925160790035,0.4218097129973498
0.3591792868542617,0.0880349759559369,0.5225156121507126,0.7928258818638849,0.09316832948937265,0.6593789073647094,0.9997846128171708,0.47988527711225776,0.002864658118644586,0.4218782108356494
0.35914701133979965,0.08803718165598284,0.5226291630485704,0.7928444539693533,0.09316993204328941,0.6594294028430991,0.9997882920896384,0.4797786158976535,0.0028605304785049,0.4219467086806162
0.35911466208391063,0.0880394230113688,0.5227426182036723,0.7928630981704754,0.0931715709972076,0.6594799353156029,0.999791938090278,0.4796720660159884,0.0028564095956599457,0.4220152065189157
0.35908223907831716,0.0880416996427833,0.5228559809175053,0.7928818144017533,0.0931732463253126,0.6595305048651336,0.9997955508190899,0.4795656273921051,0.0028522954701097228,0.4220837043638825
0.35904974231888054,0.08804401192953781,0.5229692478885895,0.792900602630439,0.09317495800437109,0.6595811115746042,0.9997991303571261,0.479459299975899,0.002848188101854231,0.4221522022088492
0.35901717179939274,0.08804635949232109,0.5230824191169319,0.7929194627746614,0.09317670601373138,0.6596317555219013,0.9998026767178949,0.4793530836671602,0.0028440874908934716,0.42222070004714884
0.35898452751364573,0.0880487427104446,0.5231954979039983,0.7929383947852975,0.09317849032757883,0.6596824367874254,0.9998061899554316,0.47924697839073155,0.0028399935186784126,0.4222891978921156
0.3589518094616393,0.088051161204596,0.523308480948316,0.7929573985968508,0.09318031092397086,0.6597331554566022,0.9998096701102617,0.4791409840714558,0.002835906185209055,0.42235769573041515
0.35891901763923517,0.08805361497477593,0.5234213715513647,0.792976474160199,0.09318216778096505,0.6597839116048063,0.9998131172364197,0.47903510063417565,0.0028318256090344293,0.4224261935753819
0.35888615204229435,0.08805610402098418,0.5235341664116575,0.7929956213770961,0.09318406087274667,0.6598347053124383,0.9998165313474148,0.47892932800373395,0.0028277517901545346,0.4224946914203486
0.35885321266874726,0.08805862872253267,0.5236468688306886,0.7930148402147941,0.09318599017866397,0.6598855366598977,0.9998199125107898,0.47882366607992094,0.002823684491471311,0.4225631892586483
0.358820199516525,0.08806118832079735,0.5237594755069708,0.7930341305750479,0.09318795567290233,0.6599364057275852,0.999823260767071,0.47871811478757936,0.0028196239500828187,0.42263168710361504
0.3587871125876967,0.0880637828157782,0.5238719864405041,0.7930534924087345,0.09318995733480992,0.659987312590876,0.9998265761432756,0.4786126740766045,0.002815569928890997,0.42270018494858175
0.3587539518822622,0.08806641296609907,0.5239844082342344,0.7930729256503573,0.09319199513986279,0.6600382573276571,0.9998298586934382,0.4785073438467866,0.0028115226649939075,0.42276868278688123
0.35872071739608324,0.08806907801313635,0.5240967309837501,0.7930924302016709,0.09319406906611857,0.6600892400183291,0.9998331084580849,0.4784021240229684,0.0028074819212934882,0.42283718063184805
0.358687409133298,0.08807177795688981,0.5242089645934627,0.7931120059971781,0.09319617908776234,0.6601402607382667,0.9998363254777414,0.4782970145299926,0.0028034478163387697,0.42290567847014765
0.3586540270980456,0.08807451317667137,0.5243211024604335,0.7931316529713828,0.09319832518285187,0.6601913195678706,0.999839509792934,0.4781920152676498,0.002799420350129753,0.42297417631511436
0.3586205712861871,0.0880772832931691,0.5244331445846484,0.7931513710424132,0.0932005073281538,0.6602424165800034,0.9998426614441884,0.4780871261858349,0.0027953994041174067,0.4230426741600812
0.358587041706,0.08808008830638281,0.5245450942676015,0.7931711601120248,0.09320272550043493,0.6602935518525523,0.9998457804855396,0.4779823471592858,0.002791385096850762,0.42311117199838066
0.35855343835955367,0.08808292821631292,0.5246569515092716,0.793191020131095,0.09320497967646207,0.6603447254608927,0.9998488669304957,0.47787767816295024,0.0027873773097807876,0.42317966984334743
0.35851976125098683,0.08808580302295899,0.5247687163096728,0.7932109509850029,0.09320726983042046,0.6603959374804,0.9998519208601091,0.47777311907156605,0.002783376042907484,0.4232481676816471
0.35848601038443806,0.08808871234700888,0.5248803853673323,0.793230952608253,0.09320959594165842,0.6604471879889613,0.9998549422878884,0.4776686698350285,0.0027793814147798824,0.4233166655266138
0.3584521857661157,0.08809165694708732,0.5249919619837087,0.7932510249189741,0.09321195798565196,0.6604984770594393,0.9998579312543596,0.4775643303531278,0.00277539318829992,0.42338516337158055
0.35841828740015813,0.08809463606456958,0.5251034428573433,0.793271167818921,0.09321435593787714,0.6605498047672091,0.9998608878270658,0.4774601005507067,0.0027714116005656594,0.4234536612098801
0.3583843152948428,0.08809764969945588,0.525214834591182,0.7932913812262219,0.0932167897763915,0.6606011711851338,0.999863812019516,0.47735598035260807,0.002767436414479039,0.42352215905484686
0.35835026945637805,0.08810069823105837,0.5253261305822718,0.7933116650426322,0.09321925947538032,0.6606525763885887,0.9998667038857445,0.4772519696586221,0.0027634677485890895,0.42359065689314646
0.35831614989304117,0.08810378128006446,0.5254373341320857,0.7933320191862809,0.09322176501290111,0.6607040204479229,0.9998695634662773,0.47714806839359164,0.0027595056028958107,0.4236591547381132
0.3582819566151787,0.08810689884647482,0.5255484452406307,0.7933524435425479,0.09322430636442994,0.6607555034410246,0.9998723908016405,0.47704427648235936,0.0027555498588501723,0.42372765258307993
0.35824768962692954,0.08811005093028945,0.5256594639078997,0.7933729380459364,0.09322688350544284,0.6608070254407563,0.999875185945869,0.4769405938247157,0.0027516006350012043,0.4237961504213795
0.35821334894277934,0.08811323715219554,0.52577038683242,0.7933935025982017,0.09322949641270659,0.6608585865149561,0.9998779489124707,0.47683702034550335,0.002747657812799877,0.42386464826634623
0.35817893457100514,0.08811645827081782,0.5258812206171442,0.7934141370847245,0.09323214506298796,0.6609101867389984,0.9998806797689896,0.47673355596956507,0.00274372139224619,0.4239331461046459
